Date,21/02/2020,Material,Brass
Time,TempOne,TempTwo,TempThree,TempFour,TempFive,TempSix,TempSeven,Atmospheric
270002.0,291.09,290.27,289.27,287.9,286.53,285.71,284.78,283.03
270139.0,291.09,290.27,289.27,287.96,286.53,285.71,284.78,283.03
270276.0,291.09,290.27,289.27,287.96,286.53,285.71,284.78,283.03
270413.0,291.09,290.27,289.27,287.96,286.59,285.65,284.78,283.09
270551.0,291.09,290.27,289.21,287.9,286.59,285.65,284.78,283.09
270689.0,291.09,290.27,289.21,287.9,286.53,285.65,284.78,283.09
270826.0,291.09,290.27,289.27,287.9,286.53,285.65,284.78,283.09
270963.0,291.09,290.27,289.27,287.9,286.59,285.65,284.84,283.09
271100.0,291.09,290.27,289.27,287.9,286.59,285.71,284.84,283.09
271238.0,291.09,290.27,289.27,287.9,286.59,285.71,284.84,283.09
271375.0,291.02,290.21,289.27,287.9,286.59,285.65,284.84,283.09
271512.0,291.02,290.21,289.21,287.9,286.53,285.65,284.84,283.09
271650.0,291.09,290.27,289.21,287.9,286.53,285.65,284.84,283.09
271788.0,291.09,290.27,289.27,287.9,286.53,285.65,284.84,283.09
271925.0,291.02,290.27,289.27,287.96,286.53,285.65,284.84,283.03
272062.0,291.09,290.21,289.21,287.96,286.53,285.71,284.84,283.03
272199.0,291.09,290.21,289.21,287.96,286.53,285.71,284.84,283.03
272336.0,291.02,290.21,289.21,287.96,286.53,285.71,284.78,283.09
272475.0,291.02,290.21,289.21,287.9,286.53,285.71,284.78,283.09
272612.0,291.09,290.21,289.21,287.96,286.53,285.65,284.84,283.03
272749.0,291.09,290.21,289.21,287.96,286.53,285.65,284.84,283.03
272886.0,291.02,290.21,289.21,287.9,286.53,285.65,284.78,283.09
273024.0,291.09,290.21,289.21,287.9,286.59,285.71,284.78,283.09
273161.0,291.09,290.21,289.21,287.9,286.53,285.71,284.84,283.09
273298.0,290.96,290.15,289.21,287.9,286.53,285.65,284.84,283.09
273436.0,290.96,290.15,289.21,287.9,286.53,285.65,284.84,283.09
273573.0,291.02,290.21,289.21,287.9,286.53,285.71,284.84,283.09
273711.0,291.02,290.21,289.21,287.9,286.53,285.71,284.84,283.09
273848.0,290.96,290.15,289.21,287.9,286.53,285.65,284.84,283.09
273985.0,290.96,290.15,289.21,287.9,286.53,285.71,284.84,283.09
274122.0,290.96,290.15,289.21,287.9,286.53,285.71,284.84,283.03
274259.0,291.02,290.21,289.21,287.9,286.53,285.65,284.84,283.03
274398.0,291.02,290.21,289.21,287.9,286.53,285.65,284.84,283.03
274535.0,290.96,290.15,289.21,287.9,286.53,285.65,284.84,283.03
274672.0,290.96,290.15,289.21,287.9,286.53,285.65,284.84,283.03
274809.0,290.96,290.15,289.21,287.9,286.53,285.65,284.84,283.03
274947.0,290.96,290.15,289.15,287.9,286.59,285.65,284.84,283.03
275084.0,290.96,290.15,289.15,287.9,286.59,285.65,284.84,283.09
275221.0,290.96,290.15,289.15,287.9,286.53,285.65,284.84,283.09
275358.0,290.96,290.15,289.21,287.9,286.53,285.65,284.84,283.09
275496.0,290.96,290.09,289.21,287.9,286.59,285.65,284.84,283.09
275634.0,290.96,290.09,289.15,287.9,286.59,285.65,284.84,283.09
275771.0,290.96,290.09,289.15,287.9,286.53,285.71,284.84,283.09
275908.0,290.9,290.09,289.15,287.9,286.53,285.71,284.84,283.09
276045.0,290.9,290.09,289.15,287.84,286.53,285.65,284.84,283.09
276183.0,290.9,290.15,289.15,287.84,286.53,285.65,284.84,283.09
276321.0,290.9,290.15,289.15,287.9,286.53,285.65,284.84,283.09
276458.0,290.9,290.09,289.15,287.9,286.53,285.71,284.84,283.03
276595.0,290.9,290.15,289.15,287.9,286.53,285.71,284.84,283.03
276732.0,290.96,290.15,289.15,287.9,286.46,285.65,284.84,283.03
276870.0,290.9,290.09,289.15,287.84,286.46,285.65,284.84,283.09
277007.0,290.9,290.09,289.15,287.9,286.53,285.71,284.84,283.09
277144.0,290.9,290.09,289.15,287.9,286.53,285.71,284.84,283.09
277282.0,290.9,290.15,289.15,287.9,286.53,285.65,284.84,283.09
277420.0,290.9,290.15,289.15,287.9,286.53,285.71,284.84,283.09
277557.0,290.9,290.02,289.15,287.84,286.53,285.71,284.84,283.09
277694.0,290.96,290.02,289.09,287.84,286.53,285.65,284.84,283.09
277831.0,290.9,290.02,289.09,287.84,286.53,285.65,284.84,283.03
277968.0,290.9,290.02,289.09,287.84,286.46,285.65,284.84,283.03
278106.0,290.84,290.02,289.09,287.9,286.46,285.65,284.84,283.03
278244.0,290.84,290.02,289.15,287.9,286.46,285.71,284.84,283.03
278381.0,290.84,290.02,289.15,287.9,286.46,285.71,284.84,283.03
278518.0,290.84,290.02,289.15,287.9,286.53,285.65,284.78,283.03
278656.0,290.84,290.02,289.15,287.84,286.53,285.65,284.78,283.09
278793.0,290.9,290.02,289.15,287.84,286.53,285.65,284.84,283.03
278930.0,290.9,290.02,289.15,287.84,286.53,285.65,284.84,283.03
279067.0,290.84,290.09,289.15,287.84,286.53,285.65,284.84,283.03
279205.0,290.84,290.02,289.15,287.84,286.46,285.65,284.84,283.03
279343.0,290.84,290.02,289.15,287.84,286.46,285.65,284.84,283.09
279480.0,290.84,290.02,289.09,287.84,286.46,285.65,284.84,283.09
279617.0,290.84,290.02,289.09,287.78,286.46,285.65,284.84,283.03
279754.0,290.84,290.02,289.09,287.78,286.53,285.65,284.84,283.09
279891.0,290.84,290.02,289.09,287.84,286.53,285.65,284.84,283.09
280029.0,290.84,290.02,289.09,287.84,286.53,285.65,284.84,283.09
280167.0,290.84,290.02,289.09,287.84,286.53,285.71,284.84,283.09
280304.0,290.84,290.02,289.09,287.84,286.53,285.71,284.78,283.09
280441.0,290.84,290.02,289.09,287.9,286.53,285.65,284.84,283.09
280579.0,290.84,290.02,289.15,287.9,286.53,285.65,284.84,283.03
280716.0,290.84,289.96,289.15,287.84,286.53,285.59,284.78,283.09
280853.0,290.84,289.96,289.09,287.84,286.53,285.59,284.78,283.09
280991.0,290.84,289.96,289.09,287.78,286.53,285.65,284.84,283.03
281128.0,290.84,289.96,289.15,287.78,286.53,285.71,284.84,283.03
281266.0,290.84,289.96,289.15,287.78,286.53,285.71,284.84,283.09
281403.0,290.84,290.02,289.09,287.84,286.53,285.65,284.84,283.09
281540.0,290.84,290.02,289.09,287.84,286.53,285.65,284.78,283.09
281677.0,290.77,289.96,289.09,287.84,286.53,285.71,284.84,283.03
281815.0,290.77,289.96,289.09,287.84,286.53,285.71,284.84,283.03
281953.0,290.77,289.96,289.09,287.84,286.53,285.65,284.84,283.09
282090.0,290.77,289.96,289.03,287.84,286.53,285.65,284.84,283.09
282227.0,290.77,289.96,289.03,287.84,286.53,285.65,284.84,283.09
282364.0,290.77,289.96,289.03,287.84,286.53,285.65,284.84,283.09
282502.0,290.77,289.96,289.09,287.84,286.53,285.65,284.84,283.03
282639.0,290.77,289.96,289.09,287.84,286.53,285.65,284.84,283.03
282776.0,290.77,289.96,289.09,287.84,286.53,285.65,284.84,283.03
282914.0,290.77,289.96,289.09,287.84,286.53,285.65,284.84,283.03
283052.0,290.77,289.96,289.03,287.84,286.53,285.65,284.84,283.03
283189.0,290.71,289.96,289.03,287.84,286.53,285.65,284.84,283.09
283326.0,290.71,289.9,289.03,287.84,286.53,285.65,284.84,283.09
283463.0,290.71,289.9,289.03,287.78,286.46,285.65,284.84,283.03
283600.0,290.71,289.9,289.03,287.78,286.46,285.71,284.84,283.09
283738.0,290.71,289.96,289.03,287.78,286.53,285.71,284.9,283.09
283876.0,290.77,289.96,289.03,287.78,286.53,285.65,284.84,283.09
284013.0,290.77,289.96,289.03,287.78,286.53,285.65,284.84,283.09
284150.0,290.71,289.96,289.03,287.78,286.53,285.65,284.84,283.03
284288.0,290.71,289.9,289.03,287.84,286.53,285.65,284.84,283.03
284425.0,290.71,289.9,289.03,287.84,286.46,285.71,284.84,283.03
284562.0,290.71,289.9,289.03,287.78,286.46,285.65,284.84,283.03
284700.0,290.71,289.9,289.03,287.78,286.53,285.65,284.84,283.03
284837.0,290.71,289.9,289.03,287.78,286.53,285.65,284.84,283.09
284975.0,290.71,289.84,289.03,287.78,286.46,285.65,284.84,283.09
285112.0,290.71,289.84,289.03,287.84,286.46,285.65,284.84,283.09
285249.0,290.71,289.9,289.03,287.84,286.53,285.65,284.84,283.09
285386.0,290.71,289.84,289.03,287.78,286.53,285.65,284.84,283.09
285523.0,290.71,289.84,289.03,287.78,286.53,285.65,284.84,283.09
285662.0,290.71,289.9,289.03,287.78,286.53,285.65,284.9,283.09
285799.0,290.71,289.9,288.96,287.78,286.53,285.65,284.9,283.03
285936.0,290.71,289.9,288.96,287.78,286.46,285.65,284.84,283.03
286073.0,290.71,289.84,288.96,287.78,286.46,285.71,284.84,283.09
286211.0,290.71,289.84,288.96,287.78,286.46,285.71,284.84,283.09
286348.0,290.65,289.84,288.96,287.78,286.46,285.65,284.9,283.03
286485.0,290.71,289.84,288.96,287.78,286.53,285.65,284.9,283.03
286623.0,290.71,289.9,288.96,287.78,286.53,285.71,284.84,283.03
286760.0,290.65,289.9,289.03,287.78,286.53,285.65,284.84,283.09
286898.0,290.65,289.9,289.03,287.78,286.53,285.65,284.84,283.09
287035.0,290.65,289.84,288.96,287.78,286.46,285.65,284.84,283.03
287172.0,290.65,289.84,288.96,287.78,286.46,285.65,284.84,283.03
287309.0,290.71,289.9,289.03,287.78,286.46,285.65,284.84,283.09
287448.0,290.65,289.9,289.03,287.78,286.46,285.65,284.84,283.03
287585.0,290.65,289.84,288.96,287.78,286.46,285.65,284.84,283.03
287722.0,290.65,289.84,288.96,287.78,286.53,285.65,284.84,283.09
287859.0,290.65,289.84,288.96,287.78,286.53,285.65,284.84,283.09
287996.0,290.59,289.84,288.96,287.78,286.46,285.65,284.84,283.03
288134.0,290.59,289.84,288.96,287.78,286.46,285.65,284.9,283.03
288271.0,290.59,289.84,288.96,287.78,286.46,285.65,284.9,283.03
288409.0,290.59,289.84,288.96,287.78,286.46,285.65,284.84,283.03
288546.0,290.59,289.84,288.96,287.78,286.46,285.65,284.84,283.03
288684.0,290.65,289.77,288.96,287.78,286.53,285.65,284.84,283.09
288821.0,290.65,289.77,288.96,287.78,286.53,285.65,284.84,283.09
288958.0,290.59,289.77,288.9,287.78,286.46,285.65,284.84,283.03
289095.0,290.59,289.77,288.9,287.78,286.46,285.65,284.84,283.03
289233.0,290.59,289.84,288.9,287.78,286.46,285.65,284.84,283.03
289371.0,290.59,289.84,288.9,287.78,286.46,285.65,284.84,283.03
289508.0,290.59,289.77,288.9,287.78,286.46,285.65,284.84,283.03
289645.0,290.59,289.77,288.96,287.78,286.46,285.65,284.84,283.03
289782.0,290.59,289.77,288.96,287.78,286.46,285.65,284.84,283.03
289920.0,290.52,289.77,288.96,287.71,286.46,285.65,284.84,283.03
290057.0,290.52,289.77,288.96,287.71,286.46,285.65,284.84,283.03
290195.0,290.52,289.84,288.9,287.78,286.46,285.65,284.84,283.03
290332.0,290.59,289.84,288.9,287.78,286.46,285.65,284.84,283.09
290469.0,290.59,289.77,288.9,287.78,286.46,285.65,284.84,283.09
290607.0,290.52,289.77,288.96,287.78,286.46,285.65,284.84,283.09
290744.0,290.52,289.77,288.96,287.78,286.4,285.65,284.84,283.09
290881.0,290.59,289.71,288.96,287.78,286.4,285.65,284.84,283.03
291019.0,290.59,289.71,288.96,287.78,286.46,285.65,284.9,283.03
291156.0,290.52,289.71,288.9,287.78,286.46,285.65,284.9,283.09
291294.0,290.52,289.71,288.9,287.71,286.46,285.65,284.84,283.03
291431.0,290.52,289.71,288.9,287.71,286.46,285.65,284.84,283.03
291568.0,290.52,289.77,288.9,287.71,286.46,285.65,284.78,283.09
291705.0,290.52,289.77,288.9,287.71,286.4,285.65,284.78,283.09
291843.0,290.52,289.71,288.96,287.71,286.4,285.65,284.84,283.03
291981.0,290.52,289.71,288.96,287.71,286.46,285.71,284.84,283.03
292118.0,290.52,289.77,288.9,287.71,286.46,285.71,284.84,283.09
292255.0,290.46,289.71,288.9,287.71,286.46,285.65,284.84,283.09
292392.0,290.46,289.71,288.9,287.71,286.46,285.65,284.84,283.09
292530.0,290.46,289.71,288.9,287.71,286.46,285.65,284.84,283.03
292667.0,290.46,289.71,288.9,287.71,286.46,285.65,284.84,283.03
292804.0,290.46,289.71,288.9,287.71,286.46,285.65,284.9,283.03
292942.0,290.46,289.71,288.9,287.71,286.53,285.65,284.9,283.03
293080.0,290.46,289.77,288.84,287.71,286.53,285.65,284.84,283.03
293217.0,290.46,289.71,288.84,287.71,286.46,285.65,284.84,283.03
293354.0,290.46,289.71,288.84,287.71,286.46,285.65,284.84,283.03
293491.0,290.46,289.71,288.84,287.71,286.46,285.65,284.84,283.09
293628.0,290.46,289.71,288.84,287.71,286.46,285.65,284.84,283.09
293767.0,290.46,289.71,288.84,287.71,286.46,285.65,284.84,283.03
293904.0,290.46,289.71,288.84,287.71,286.46,285.65,284.84,283.03
294041.0,290.46,289.71,288.84,287.71,286.46,285.65,284.84,283.09
294178.0,290.46,289.71,288.9,287.71,286.46,285.65,284.84,283.09
294316.0,290.46,289.71,288.9,287.78,286.46,285.65,284.84,283.09
294453.0,290.4,289.65,288.84,287.78,286.46,285.65,284.84,283.03
294590.0,290.4,289.65,288.84,287.65,286.46,285.65,284.84,283.03
294728.0,290.4,289.65,288.78,287.65,286.46,285.65,284.84,283.09
294865.0,290.4,289.65,288.78,287.71,286.46,285.65,284.84,283.09
295003.0,290.4,289.65,288.78,287.71,286.46,285.59,284.84,283.03
295140.0,290.4,289.71,288.84,287.71,286.46,285.59,284.84,283.03
295277.0,290.4,289.71,288.84,287.71,286.46,285.59,284.84,283.03
295414.0,290.34,289.65,288.84,287.71,286.4,285.65,284.84,283.09
295553.0,290.34,289.65,288.84,287.71,286.4,285.65,284.84,283.09
295690.0,290.4,289.65,288.84,287.65,286.46,285.65,284.84,283.09
295827.0,290.4,289.65,288.78,287.65,286.46,285.65,284.84,283.09
295964.0,290.4,289.65,288.78,287.71,286.46,285.65,284.84,283.09
296101.0,290.4,289.65,288.78,287.71,286.46,285.65,284.84,283.09
296239.0,290.4,289.65,288.78,287.65,286.46,285.65,284.84,283.09
296376.0,290.4,289.65,288.78,287.65,286.46,285.65,284.84,283.09
296514.0,290.4,289.59,288.78,287.65,286.46,285.65,284.84,283.09
296651.0,290.34,289.59,288.78,287.65,286.46,285.65,284.84,283.09
296788.0,290.34,289.65,288.78,287.65,286.46,285.65,284.84,283.09
296926.0,290.34,289.65,288.78,287.65,286.4,285.65,284.84,283.09
297063.0,290.34,289.65,288.78,287.65,286.4,285.65,284.84,283.03
297200.0,290.34,289.65,288.78,287.65,286.4,285.65,284.84,283.03
297338.0,290.34,289.65,288.78,287.65,286.4,285.65,284.84,283.03
297476.0,290.34,289.59,288.78,287.65,286.46,285.65,284.84,283.03
297613.0,290.34,289.59,288.78,287.65,286.46,285.59,284.78,283.09
297750.0,290.34,289.59,288.78,287.71,286.4,285.59,284.78,283.09
297887.0,290.34,289.59,288.78,287.71,286.4,285.65,284.84,283.09
298024.0,290.27,289.59,288.78,287.65,286.4,285.65,284.84,283.09
298162.0,290.27,289.59,288.78,287.65,286.4,285.65,284.84,283.09
298300.0,290.34,289.59,288.84,287.65,286.4,285.65,284.84,283.09
298437.0,290.34,289.52,288.78,287.65,286.46,285.65,284.84,283.09
298574.0,290.27,289.52,288.78,287.65,286.46,285.65,284.84,283.09
298712.0,290.27,289.59,288.78,287.65,286.46,285.65,284.84,283.09
298849.0,290.34,289.59,288.78,287.65,286.46,285.65,284.84,283.09
298986.0,290.34,289.52,288.78,287.65,286.4,285.65,284.84,283.09
299123.0,290.34,289.59,288.78,287.65,286.4,285.59,284.84,283.09
299261.0,290.27,289.59,288.71,287.65,286.4,285.59,284.84,283.03
299399.0,290.27,289.52,288.78,287.65,286.4,285.59,284.84,283.03
299536.0,290.34,289.52,288.78,287.65,286.4,285.59,284.84,283.09
299673.0,290.34,289.52,288.78,287.65,286.4,285.65,284.84,283.09
299810.0,290.27,289.52,288.78,287.65,286.4,285.59,284.84,283.03
299948.0,290.27,289.52,288.71,287.65,286.46,285.59,284.9,283.03
300086.0,290.27,289.52,288.71,287.65,286.46,285.65,284.84,283.03
300223.0,290.27,289.52,288.78,287.65,286.4,285.65,284.84,283.09
300360.0,290.27,289.59,288.78,287.65,286.4,285.59,284.84,283.09
300497.0,290.27,289.59,288.78,287.65,286.4,285.59,284.84,283.09
300635.0,290.27,289.52,288.78,287.65,286.4,285.65,284.84,283.09
300772.0,290.27,289.52,288.78,287.65,286.46,285.65,284.84,283.03
300909.0,290.27,289.52,288.71,287.65,286.46,285.65,284.9,283.03
301047.0,290.27,289.52,288.78,287.59,286.4,285.59,284.84,283.03
301185.0,290.21,289.52,288.78,287.59,286.4,285.59,284.84,283.09
301322.0,290.21,289.46,288.71,287.59,286.4,285.59,284.84,283.09
301459.0,290.21,289.46,288.71,287.59,286.4,285.59,284.84,283.03
301596.0,290.21,289.52,288.71,287.59,286.4,285.59,284.84,283.15
301733.0,290.27,289.52,288.71,287.59,286.46,285.59,284.84,283.15
301872.0,290.21,289.46,288.78,287.59,286.46,285.59,284.84,283.09
302009.0,290.21,289.52,288.71,287.59,286.4,285.65,284.84,283.09
302146.0,290.21,289.52,288.71,287.65,286.4,285.65,284.84,283.09
302283.0,290.21,289.52,288.71,287.65,286.4,285.59,284.84,283.09
302420.0,290.21,289.52,288.71,287.59,286.4,285.59,284.84,283.09
302558.0,290.21,289.52,288.71,287.59,286.4,285.71,284.84,283.09
302695.0,290.21,289.52,288.71,287.65,286.4,285.71,284.84,283.09
302833.0,290.21,289.52,288.71,287.65,286.4,285.59,284.9,283.09
302970.0,290.21,289.52,288.78,287.59,286.4,285.59,284.9,283.09
303108.0,290.15,289.52,288.78,287.59,286.4,285.65,284.84,283.09
303245.0,290.15,289.52,288.71,287.59,286.34,285.65,284.84,283.09
303382.0,290.21,289.52,288.71,287.59,286.34,285.65,284.84,283.03
303519.0,290.21,289.46,288.71,287.59,286.4,285.59,284.9,283.09
303657.0,290.15,289.46,288.71,287.59,286.4,285.59,284.9,283.09
303795.0,290.15,289.46,288.65,287.59,286.4,285.65,284.84,283.03
303932.0,290.15,289.52,288.65,287.59,286.4,285.65,284.84,283.03
304069.0,290.15,289.52,288.65,287.59,286.4,285.65,284.84,283.03
304206.0,290.15,289.46,288.65,287.53,286.4,285.65,284.84,283.03
304344.0,290.15,289.46,288.65,287.53,286.4,285.65,284.9,283.03
304481.0,290.15,289.46,288.71,287.59,286.4,285.65,284.9,283.09
304619.0,290.09,289.46,288.65,287.59,286.4,285.65,284.84,283.09
304756.0,290.09,289.46,288.65,287.59,286.34,285.59,284.84,283.03
304893.0,290.09,289.46,288.71,287.59,286.34,285.59,284.84,283.03
305031.0,290.15,289.46,288.71,287.59,286.4,285.59,284.84,283.03
305168.0,290.15,289.46,288.65,287.59,286.34,285.59,284.84,283.03
305305.0,290.09,289.46,288.65,287.59,286.34,285.65,284.84,283.03
305442.0,290.09,289.46,288.65,287.59,286.4,285.65,284.84,283.09
305581.0,290.15,289.46,288.71,287.59,286.4,285.65,284.84,283.09
305718.0,290.15,289.46,288.71,287.59,286.4,285.59,284.9,283.09
305855.0,290.09,289.4,288.65,287.59,286.4,285.59,284.9,283.09
305992.0,290.09,289.4,288.65,287.59,286.34,285.65,284.84,283.09
306129.0,290.09,289.4,288.59,287.59,286.34,285.65,284.84,283.09
306267.0,290.09,289.4,288.59,287.59,286.4,285.65,284.84,283.03
306405.0,290.09,289.4,288.65,287.59,286.4,285.65,284.84,283.03
306542.0,290.09,289.4,288.65,287.59,286.4,285.65,284.84,283.03
306679.0,290.09,289.4,288.65,287.59,286.4,285.59,284.84,283.09
306817.0,290.09,289.4,288.59,287.53,286.4,285.59,284.84,283.09
306954.0,290.09,289.4,288.59,287.53,286.4,285.65,284.84,283.09
307091.0,290.09,289.4,288.65,287.53,286.4,285.65,284.84,283.09
307228.0,290.02,289.4,288.65,287.53,286.4,285.65,284.9,283.09
307366.0,290.02,289.4,288.59,287.53,286.4,285.65,284.9,283.03
307504.0,290.02,289.4,288.59,287.59,286.4,285.65,284.84,283.03
307641.0,290.02,289.4,288.59,287.59,286.4,285.65,284.84,283.09
307778.0,290.02,289.4,288.59,287.53,286.4,285.59,284.84,283.09
307915.0,290.02,289.34,288.59,287.53,286.4,285.59,284.84,283.09
308052.0,290.02,289.34,288.65,287.59,286.4,285.59,284.9,283.09
308191.0,290.02,289.4,288.59,287.59,286.4,285.59,284.84,283.09
308328.0,290.02,289.4,288.59,287.53,286.4,285.59,284.84,283.09
308465.0,289.96,289.34,288.59,287.53,286.4,285.65,284.84,283.09
308602.0,290.02,289.34,288.59,287.59,286.4,285.65,284.84,283.09
308740.0,290.02,289.34,288.59,287.59,286.4,285.59,284.84,283.09
308877.0,290.02,289.34,288.59,287.53,286.4,285.59,284.84,283.09
309014.0,290.02,289.34,288.59,287.53,286.4,285.65,284.9,283.09
309152.0,289.96,289.34,288.59,287.53,286.4,285.59,284.84,283.09
309289.0,289.96,289.34,288.59,287.53,286.4,285.59,284.84,283.03
309427.0,289.96,289.27,288.59,287.53,286.4,285.65,284.84,283.03
309564.0,289.96,289.27,288.59,287.53,286.4,285.65,284.84,283.03
309701.0,289.96,289.34,288.59,287.53,286.4,285.65,284.9,283.03
309838.0,289.96,289.34,288.59,287.53,286.4,285.65,284.9,283.09
309977.0,289.96,289.34,288.59,287.53,286.4,285.59,284.84,283.09
310114.0,290.02,289.34,288.59,287.53,286.4,285.59,284.84,283.15
310251.0,290.02,289.34,288.59,287.53,286.34,285.65,284.84,283.03
310388.0,289.96,289.27,288.59,287.53,286.34,285.59,284.84,283.03
310525.0,289.96,289.27,288.59,287.53,286.4,285.59,284.84,283.09
310663.0,289.9,289.27,288.59,287.53,286.4,285.59,284.84,283.09
310800.0,289.9,289.34,288.59,287.53,286.34,285.59,284.84,283.03
310938.0,289.9,289.34,288.59,287.53,286.34,285.59,284.9,283.03
311075.0,289.9,289.27,288.59,287.53,286.34,285.59,284.9,283.03
311213.0,289.9,289.27,288.59,287.53,286.34,285.59,284.84,283.09
311350.0,289.96,289.27,288.53,287.53,286.34,285.59,284.84,283.09
311487.0,289.96,289.21,288.53,287.53,286.4,285.59,284.84,283.09
311624.0,289.96,289.21,288.53,287.53,286.4,285.59,284.84,283.09
311762.0,289.9,289.27,288.53,287.53,286.34,285.59,284.84,283.09
311900.0,289.9,289.27,288.53,287.53,286.34,285.65,284.9,283.09
312037.0,289.9,289.27,288.53,287.53,286.4,285.65,284.9,283.09
312174.0,289.9,289.27,288.53,287.53,286.34,285.59,284.84,283.09
312311.0,289.9,289.27,288.53,287.53,286.34,285.59,284.84,283.09
312449.0,289.9,289.21,288.53,287.46,286.34,285.65,284.84,283.15
312587.0,289.9,289.21,288.53,287.46,286.34,285.59,284.84,283.15
312724.0,289.84,289.27,288.53,287.53,286.34,285.59,284.84,283.09
312861.0,289.84,289.27,288.53,287.53,286.34,285.65,284.84,283.09
312998.0,289.84,289.21,288.53,287.53,286.34,285.65,284.84,283.09
313136.0,289.84,289.27,288.53,287.53,286.34,285.59,284.84,283.09
313273.0,289.84,289.27,288.53,287.46,286.34,285.59,284.84,283.09
313410.0,289.84,289.21,288.53,287.46,286.34,285.59,284.9,283.09
313548.0,289.84,289.21,288.46,287.46,286.34,285.59,284.9,283.09
313686.0,289.9,289.21,288.53,287.46,286.34,285.59,284.84,283.03
313823.0,289.9,289.21,288.53,287.46,286.34,285.59,284.84,283.03
313960.0,289.84,289.21,288.53,287.46,286.34,285.59,284.84,283.09
314097.0,289.84,289.21,288.53,287.46,286.34,285.59,284.9,283.09
314234.0,289.84,289.21,288.46,287.46,286.34,285.59,284.9,283.09
314373.0,289.77,289.21,288.46,287.46,286.34,285.59,284.84,283.09
314510.0,289.77,289.21,288.46,287.53,286.34,285.59,284.84,283.09
314647.0,289.77,289.21,288.46,287.53,286.34,285.59,284.9,283.03
314784.0,289.77,289.21,288.46,287.46,286.34,285.59,284.9,283.03
314921.0,289.84,289.21,288.46,287.46,286.34,285.59,284.84,283.09
315059.0,289.84,289.21,288.46,287.46,286.34,285.59,284.84,283.09
315196.0,289.84,289.21,288.53,287.46,286.28,285.59,284.84,283.09
315334.0,289.77,289.15,288.53,287.46,286.28,285.53,284.84,283.09
315471.0,289.77,289.15,288.46,287.46,286.34,285.53,284.84,283.09
315609.0,289.77,289.21,288.46,287.46,286.34,285.65,284.9,283.09
315746.0,289.77,289.15,288.46,287.46,286.34,285.65,284.9,283.09
315883.0,289.84,289.15,288.46,287.46,286.34,285.59,284.84,283.15
316020.0,289.84,289.21,288.46,287.46,286.34,285.59,284.84,283.03
316157.0,289.77,289.21,288.53,287.46,286.34,285.59,284.84,283.03
316296.0,289.77,289.15,288.46,287.46,286.28,285.59,284.84,283.09
316433.0,289.77,289.15,288.46,287.46,286.28,285.59,284.84,283.09
316570.0,289.84,289.15,288.46,287.46,286.28,285.53,284.9,283.09
316707.0,289.84,289.15,288.46,287.46,286.28,285.53,284.9,283.09
316845.0,289.77,289.15,288.46,287.46,286.28,285.59,284.84,283.09
316982.0,289.77,289.15,288.46,287.46,286.34,285.59,284.84,283.09
317120.0,289.77,289.15,288.46,287.46,286.34,285.59,284.9,283.09
317257.0,289.84,289.15,288.46,287.46,286.34,285.59,284.84,283.09
317394.0,289.84,289.15,288.46,287.4,286.34,285.59,284.84,283.09
317532.0,289.84,289.15,288.4,287.4,286.34,285.59,284.9,283.09
317669.0,289.84,289.15,288.4,287.4,286.34,285.59,284.9,283.09
317806.0,289.77,289.15,288.4,287.4,286.34,285.65,284.84,283.09
317943.0,289.77,289.09,288.4,287.46,286.34,285.65,284.84,283.09
318082.0,289.84,289.09,288.4,287.46,286.34,285.59,284.9,283.09
318219.0,289.84,289.09,288.46,287.4,286.34,285.59,284.9,283.09
318356.0,289.84,289.09,288.46,287.46,286.34,285.59,284.9,283.09
318493.0,289.84,289.09,288.4,287.46,286.34,285.59,284.84,283.09
318630.0,289.84,289.09,288.4,287.46,286.34,285.59,284.84,283.09
318768.0,289.84,289.09,288.46,287.46,286.34,285.59,284.9,283.09
318906.0,289.84,289.09,288.46,287.4,286.34,285.59,284.9,283.03
319043.0,289.84,289.09,288.4,287.4,286.34,285.59,284.84,283.03
319180.0,289.84,289.09,288.4,287.46,286.34,285.59,284.84,283.03
319318.0,289.84,289.03,288.4,287.46,286.34,285.59,284.9,283.03
319455.0,289.84,289.03,288.4,287.4,286.34,285.59,284.84,283.03
319592.0,289.84,289.09,288.4,287.4,286.34,285.59,284.84,283.03
319729.0,289.84,289.09,288.46,287.4,286.34,285.59,284.9,283.09
319867.0,289.84,289.09,288.4,287.4,286.34,285.59,284.9,283.09
320005.0,289.77,289.09,288.4,287.4,286.34,285.59,284.84,283.09
320142.0,289.71,289.03,288.4,287.4,286.34,285.59,284.84,283.09
320279.0,289.71,289.09,288.4,287.46,286.34,285.53,284.9,283.09
320416.0,289.77,289.09,288.4,287.4,286.34,285.53,284.9,283.09
320553.0,289.77,289.09,288.4,287.4,286.28,285.59,284.84,283.09
320691.0,289.77,289.09,288.4,287.4,286.28,285.59,284.9,283.09
320829.0,289.77,289.09,288.4,287.4,286.28,285.59,284.9,283.09
320966.0,289.77,289.03,288.4,287.4,286.34,285.59,284.84,283.09
321103.0,289.77,289.03,288.34,287.4,286.34,285.59,284.84,283.03
321241.0,289.77,289.03,288.34,287.4,286.34,285.53,284.84,283.03
321378.0,289.77,289.03,288.34,287.4,286.34,285.53,284.84,283.03
321515.0,289.77,289.03,288.34,287.4,286.34,285.53,284.84,283.03
