Date,21/02/2020,Material,Brass
Time,TempOne,TempTwo,TempThree,TempFour,TempFive,TempSix,TempSeven,Atmospheric
183218.0,303.9,300.34,296.21,292.34,289.09,287.15,285.78,283.34
183356.0,303.9,300.27,296.21,292.34,289.09,287.21,285.78,283.28
183493.0,303.84,300.27,296.15,292.4,289.09,287.21,285.78,283.28
183630.0,303.84,300.27,296.15,292.4,289.09,287.15,285.78,283.28
183768.0,303.84,300.27,296.15,292.4,289.09,287.15,285.78,283.28
183905.0,303.77,300.27,296.15,292.4,289.09,287.15,285.78,283.28
184043.0,303.77,300.27,296.15,292.4,289.09,287.15,285.78,283.28
184180.0,303.77,300.27,296.21,292.4,289.09,287.15,285.78,283.28
184317.0,303.77,300.27,296.21,292.34,289.15,287.15,285.78,283.28
184455.0,303.77,300.27,296.15,292.34,289.15,287.21,285.78,283.28
184592.0,303.77,300.27,296.21,292.34,289.09,287.15,285.78,283.28
184730.0,303.77,300.27,296.21,292.34,289.09,287.15,285.78,283.28
184867.0,303.77,300.21,296.15,292.34,289.09,287.21,285.78,283.28
185005.0,303.71,300.21,296.15,292.4,289.09,287.21,285.78,283.28
185142.0,303.71,300.15,296.09,292.4,289.09,287.15,285.78,283.28
185279.0,303.71,300.15,296.15,292.4,289.09,287.15,285.78,283.21
185417.0,303.65,300.15,296.15,292.4,289.09,287.15,285.78,283.21
185554.0,303.65,300.15,296.15,292.4,289.09,287.15,285.78,283.28
185692.0,303.65,300.15,296.15,292.4,289.09,287.15,285.78,283.21
185829.0,303.65,300.15,296.15,292.4,289.15,287.15,285.78,283.21
185966.0,303.59,300.15,296.15,292.4,289.15,287.15,285.78,283.28
186103.0,303.59,300.15,296.15,292.34,289.09,287.21,285.78,283.28
186242.0,303.59,300.09,296.09,292.34,289.09,287.21,285.78,283.28
186379.0,303.59,300.09,296.09,292.4,289.09,287.15,285.78,283.28
186516.0,303.59,300.09,296.09,292.4,289.09,287.15,285.78,283.28
186653.0,303.59,300.09,296.09,292.34,289.09,287.21,285.78,283.28
186790.0,303.59,300.09,296.09,292.34,289.09,287.15,285.78,283.28
186929.0,303.52,300.09,296.09,292.4,289.09,287.15,285.78,283.28
187066.0,303.52,300.02,296.02,292.4,289.09,287.15,285.78,283.28
187203.0,303.52,300.09,296.09,292.4,289.09,287.15,285.78,283.28
187340.0,303.52,300.09,296.09,292.34,289.09,287.15,285.78,283.28
187478.0,303.52,300.09,296.09,292.34,289.09,287.15,285.78,283.28
187616.0,303.46,300.09,296.09,292.4,289.09,287.15,285.78,283.28
187753.0,303.46,300.02,296.09,292.4,289.09,287.15,285.78,283.28
187890.0,303.46,300.02,296.09,292.34,289.09,287.15,285.78,283.28
188027.0,303.46,300.02,296.09,292.34,289.09,287.15,285.78,283.28
188165.0,303.4,300.02,296.02,292.34,289.09,287.15,285.78,283.28
188303.0,303.4,300.02,296.02,292.34,289.09,287.15,285.78,283.28
188440.0,303.4,299.96,296.02,292.34,289.09,287.15,285.78,283.28
188577.0,303.4,299.96,296.02,292.34,289.09,287.21,285.78,283.28
188715.0,303.4,299.96,295.96,292.34,289.09,287.21,285.78,283.28
188852.0,303.4,299.96,295.96,292.34,289.09,287.15,285.78,283.28
188990.0,303.4,299.96,296.02,292.27,289.09,287.15,285.78,283.28
189127.0,303.4,299.96,296.02,292.27,289.09,287.21,285.78,283.21
189264.0,303.27,299.96,296.02,292.27,289.09,287.15,285.78,283.21
189402.0,303.27,299.9,296.02,292.27,289.09,287.15,285.78,283.34
189539.0,303.27,299.9,296.02,292.27,289.09,287.15,285.78,283.34
189676.0,303.27,299.9,296.02,292.27,289.09,287.15,285.78,283.28
189814.0,303.27,299.84,296.02,292.27,289.09,287.21,285.78,283.28
189952.0,303.27,299.84,296.02,292.34,289.09,287.21,285.71,283.28
190089.0,303.27,299.84,295.96,292.34,289.09,287.15,285.71,283.21
190226.0,303.27,299.84,295.96,292.27,289.09,287.15,285.78,283.21
190364.0,303.27,299.84,295.96,292.27,289.09,287.21,285.78,283.28
190501.0,303.21,299.84,295.96,292.34,289.09,287.15,285.78,283.28
190639.0,303.21,299.84,296.02,292.34,289.09,287.15,285.78,283.28
190776.0,303.21,299.77,296.02,292.34,289.09,287.15,285.78,283.28
190913.0,303.21,299.77,295.96,292.34,289.03,287.15,285.78,283.28
191050.0,303.15,299.77,295.96,292.27,289.09,287.15,285.78,283.28
191188.0,303.15,299.77,295.96,292.27,289.09,287.15,285.78,283.28
191326.0,303.15,299.77,295.96,292.27,289.15,287.15,285.78,283.28
191463.0,303.09,299.77,295.96,292.27,289.15,287.15,285.78,283.28
191600.0,303.09,299.77,295.9,292.27,289.03,287.15,285.78,283.28
191737.0,303.09,299.77,295.9,292.27,289.03,287.21,285.84,283.28
191876.0,303.09,299.77,295.9,292.27,289.09,287.21,285.78,283.28
192013.0,303.09,299.77,295.96,292.27,289.09,287.21,285.78,283.28
192150.0,303.09,299.77,295.96,292.27,289.09,287.21,285.78,283.28
192287.0,303.02,299.77,295.9,292.27,289.09,287.15,285.78,283.28
192424.0,303.02,299.77,295.9,292.27,289.09,287.15,285.78,283.28
192563.0,303.02,299.71,295.9,292.27,289.09,287.21,285.78,283.28
192700.0,302.96,299.71,295.9,292.27,289.09,287.21,285.84,283.28
192837.0,302.96,299.71,295.9,292.21,289.09,287.15,285.84,283.28
192974.0,302.96,299.65,295.9,292.21,289.09,287.15,285.78,283.21
193112.0,302.96,299.65,295.9,292.27,289.03,287.15,285.84,283.21
193250.0,302.96,299.71,295.9,292.27,289.03,287.15,285.84,283.21
193387.0,302.96,299.71,295.9,292.27,289.09,287.15,285.78,283.21
193524.0,302.96,299.71,295.9,292.27,289.09,287.15,285.78,283.28
193661.0,302.9,299.71,295.9,292.21,289.09,287.15,285.78,283.21
193799.0,302.9,299.71,295.9,292.21,289.03,287.21,285.78,283.21
193937.0,302.9,299.65,295.84,292.21,289.03,287.15,285.78,283.28
194074.0,302.9,299.65,295.84,292.21,289.03,287.15,285.78,283.28
194211.0,302.9,299.65,295.84,292.21,289.03,287.21,285.78,283.28
194349.0,302.9,299.65,295.84,292.21,289.03,287.21,285.78,283.28
194486.0,302.84,299.65,295.84,292.21,289.03,287.15,285.78,283.28
194623.0,302.84,299.59,295.84,292.27,289.09,287.15,285.78,283.34
194761.0,302.84,299.59,295.84,292.27,289.09,287.21,285.78,283.34
194898.0,302.84,299.59,295.84,292.21,289.03,287.21,285.78,283.28
195036.0,302.84,299.59,295.84,292.21,289.03,287.15,285.78,283.28
195173.0,302.77,299.59,295.84,292.21,289.03,287.21,285.84,283.28
195310.0,302.77,299.59,295.84,292.21,289.09,287.21,285.78,283.28
195448.0,302.77,299.59,295.84,292.27,289.09,287.15,285.78,283.28
195586.0,302.71,299.59,295.84,292.27,289.09,287.15,285.78,283.28
195723.0,302.71,299.59,295.77,292.21,289.09,287.15,285.78,283.28
195860.0,302.71,299.52,295.77,292.21,289.09,287.15,285.78,283.28
195997.0,302.71,299.52,295.77,292.27,289.09,287.15,285.78,283.28
196135.0,302.65,299.52,295.84,292.21,289.03,287.15,285.78,283.28
196273.0,302.65,299.52,295.84,292.21,289.03,287.15,285.78,283.28
196410.0,302.65,299.46,295.77,292.21,289.09,287.21,285.78,283.28
196547.0,302.65,299.46,295.71,292.21,289.03,287.21,285.78,283.21
196684.0,302.65,299.46,295.71,292.21,289.03,287.15,285.78,283.21
196823.0,302.65,299.46,295.77,292.21,289.09,287.15,285.78,283.34
196960.0,302.65,299.46,295.77,292.21,289.09,287.15,285.78,283.34
197097.0,302.59,299.46,295.71,292.21,289.09,287.15,285.78,283.28
197234.0,302.59,299.46,295.71,292.15,289.09,287.15,285.78,283.28
197371.0,302.59,299.46,295.71,292.15,289.09,287.15,285.78,283.28
197510.0,302.52,299.4,295.71,292.21,289.09,287.15,285.78,283.21
197647.0,302.52,299.4,295.71,292.21,289.03,287.15,285.84,283.21
197784.0,302.52,299.4,295.77,292.21,289.03,287.15,285.78,283.28
197921.0,302.52,299.4,295.77,292.21,289.09,287.21,285.78,283.28
198059.0,302.46,299.4,295.77,292.21,289.03,287.21,285.78,283.28
198196.0,302.46,299.4,295.77,292.21,289.03,287.15,285.78,283.28
198334.0,302.46,299.4,295.71,292.15,289.03,287.15,285.71,283.28
198471.0,302.46,299.34,295.71,292.15,289.03,287.21,285.71,283.21
198608.0,302.46,299.34,295.71,292.15,289.03,287.21,285.78,283.21
198746.0,302.46,299.34,295.71,292.15,289.03,287.15,285.78,283.28
198883.0,302.46,299.34,295.71,292.15,289.09,287.15,285.78,283.28
199021.0,302.46,299.34,295.65,292.15,289.09,287.15,285.78,283.28
199158.0,302.46,299.34,295.65,292.15,289.03,287.15,285.78,283.28
199296.0,302.4,299.34,295.65,292.15,289.03,287.15,285.78,283.21
199433.0,302.4,299.27,295.65,292.15,289.03,287.15,285.78,283.28
199570.0,302.4,299.27,295.65,292.15,289.03,287.15,285.84,283.28
199707.0,302.4,299.27,295.71,292.15,289.03,287.15,285.84,283.28
199845.0,302.4,299.27,295.71,292.15,289.09,287.15,285.84,283.28
199983.0,302.34,299.27,295.65,292.15,289.09,287.15,285.78,283.28
200120.0,302.34,299.27,295.65,292.15,289.03,287.21,285.78,283.28
200257.0,302.34,299.27,295.65,292.15,289.03,287.21,285.78,283.28
200394.0,302.34,299.27,295.65,292.15,289.03,287.15,285.78,283.28
200532.0,302.27,299.27,295.65,292.15,289.03,287.15,285.78,283.28
200670.0,302.27,299.27,295.71,292.15,289.09,287.15,285.78,283.28
200807.0,302.27,299.27,295.71,292.15,289.03,287.15,285.78,283.28
200944.0,302.21,299.27,295.59,292.15,289.03,287.15,285.78,283.28
201081.0,302.21,299.21,295.59,292.15,289.09,287.15,285.78,283.28
201220.0,302.21,299.21,295.65,292.15,289.09,287.15,285.78,283.28
201357.0,302.21,299.15,295.59,292.09,289.03,287.15,285.78,283.21
201494.0,302.21,299.15,295.59,292.09,289.03,287.15,285.84,283.21
201631.0,302.21,299.15,295.59,292.15,289.09,287.21,285.84,283.28
201768.0,302.21,299.15,295.59,292.15,289.09,287.21,285.78,283.28
201906.0,302.15,299.15,295.59,292.09,289.03,287.21,285.78,283.28
202044.0,302.15,299.15,295.59,292.09,289.03,287.21,285.84,283.28
202181.0,302.15,299.15,295.59,292.09,289.03,287.21,285.84,283.28
202318.0,302.15,299.15,295.59,292.09,289.03,287.15,285.78,283.28
202456.0,302.09,299.15,295.59,292.09,289.03,287.15,285.78,283.28
202593.0,302.09,299.09,295.59,292.09,289.03,287.21,285.78,283.28
202731.0,302.09,299.09,295.59,292.15,289.03,287.21,285.78,283.28
202868.0,302.09,299.09,295.52,292.15,289.03,287.15,285.78,283.28
203005.0,302.09,299.09,295.52,292.09,289.03,287.15,285.78,283.28
203143.0,302.09,299.09,295.59,292.09,289.03,287.15,285.78,283.28
203280.0,302.09,299.09,295.59,292.09,289.03,287.15,285.78,283.28
203417.0,302.09,299.09,295.59,292.09,289.03,287.15,285.78,283.28
203555.0,302.09,299.02,295.52,292.09,289.03,287.15,285.78,283.28
203693.0,302.02,299.02,295.52,292.09,289.03,287.15,285.78,283.28
203830.0,302.02,299.02,295.52,292.09,289.03,287.15,285.78,283.28
203967.0,302.02,299.02,295.52,292.09,289.03,287.15,285.78,283.28
204104.0,302.02,299.02,295.52,292.09,289.03,287.15,285.78,283.28
204242.0,302.02,298.96,295.46,292.09,289.03,287.15,285.78,283.28
204380.0,301.96,298.96,295.46,292.09,289.03,287.15,285.78,283.28
204517.0,301.96,299.02,295.46,292.09,289.03,287.15,285.78,283.28
204654.0,301.9,299.02,295.46,292.09,289.03,287.21,285.78,283.28
204791.0,301.9,299.02,295.46,292.09,289.03,287.15,285.78,283.28
204930.0,301.9,299.02,295.46,292.09,289.03,287.15,285.78,283.28
205067.0,301.84,299.02,295.46,292.09,289.03,287.15,285.78,283.28
205204.0,301.84,298.96,295.46,292.09,289.03,287.15,285.78,283.28
205341.0,301.84,298.96,295.46,292.09,289.03,287.21,285.78,283.21
205478.0,301.84,298.96,295.46,292.09,289.03,287.21,285.84,283.28
205617.0,301.84,298.96,295.46,292.09,289.03,287.15,285.84,283.28
205754.0,301.84,298.96,295.46,292.09,289.03,287.15,285.78,283.28
205891.0,301.84,298.96,295.46,292.09,289.09,287.15,285.78,283.28
206028.0,301.77,298.96,295.46,292.02,289.09,287.09,285.78,283.21
206166.0,301.77,298.9,295.46,292.02,288.96,287.09,285.84,283.21
206304.0,301.77,298.9,295.46,292.02,288.96,287.15,285.84,283.28
206441.0,301.77,298.9,295.46,292.02,288.96,287.15,285.78,283.28
206578.0,301.77,298.9,295.46,292.09,289.03,287.15,285.78,283.28
206715.0,301.77,298.9,295.46,292.09,289.03,287.15,285.84,283.28
206853.0,301.71,298.9,295.4,292.02,289.03,287.09,285.84,283.28
206991.0,301.71,298.9,295.4,292.02,289.03,287.09,285.84,283.28
207128.0,301.71,298.84,295.4,292.09,288.96,287.15,285.78,283.28
207265.0,301.71,298.84,295.4,292.09,288.96,287.21,285.78,283.28
207403.0,301.71,298.84,295.4,292.02,289.03,287.21,285.78,283.28
207540.0,301.65,298.77,295.4,291.96,289.03,287.15,285.78,283.28
207678.0,301.65,298.77,295.34,291.96,289.03,287.15,285.84,283.28
207815.0,301.65,298.77,295.34,292.02,289.03,287.15,285.84,283.28
207952.0,301.65,298.77,295.34,292.02,289.03,287.15,285.84,283.28
208090.0,301.65,298.77,295.34,292.02,289.03,287.21,285.84,283.28
208227.0,301.65,298.77,295.34,292.02,289.03,287.15,285.78,283.28
208364.0,301.65,298.77,295.4,292.02,289.03,287.15,285.84,283.28
208502.0,301.59,298.77,295.4,292.02,289.03,287.15,285.84,283.28
208640.0,301.59,298.77,295.4,291.96,289.03,287.15,285.78,283.28
208777.0,301.59,298.71,295.34,291.96,289.03,287.15,285.78,283.28
208914.0,301.52,298.71,295.34,292.02,289.03,287.15,285.78,283.21
209051.0,301.52,298.71,295.34,292.02,288.96,287.15,285.78,283.21
209189.0,301.52,298.71,295.34,292.02,288.96,287.15,285.78,283.21
209327.0,301.52,298.71,295.27,292.02,288.96,287.15,285.78,283.28
209464.0,301.52,298.71,295.27,292.02,288.96,287.15,285.78,283.28
209601.0,301.52,298.71,295.34,292.02,288.96,287.15,285.78,283.28
209738.0,301.46,298.65,295.34,291.96,288.96,287.15,285.78,283.28
209876.0,301.46,298.65,295.34,291.96,288.96,287.15,285.78,283.21
210014.0,301.4,298.65,295.34,291.96,288.96,287.15,285.78,283.21
210151.0,301.46,298.65,295.34,291.96,288.96,287.15,285.84,283.21
210288.0,301.46,298.65,295.34,291.96,288.96,287.15,285.84,283.28
210425.0,301.4,298.65,295.34,292.02,288.96,287.15,285.78,283.28
210564.0,301.4,298.65,295.27,292.02,288.96,287.15,285.84,283.21
210701.0,301.4,298.59,295.27,291.96,288.96,287.15,285.84,283.21
210838.0,301.4,298.59,295.27,291.96,289.03,287.15,285.78,283.28
210975.0,301.4,298.59,295.27,291.96,289.03,287.15,285.78,283.28
211112.0,301.4,298.59,295.27,291.96,288.96,287.15,285.78,283.28
211251.0,301.4,298.59,295.27,291.96,288.96,287.15,285.78,283.28
211388.0,301.34,298.59,295.27,291.96,289.03,287.15,285.78,283.28
211525.0,301.34,298.59,295.27,292.02,289.03,287.15,285.78,283.28
211662.0,301.34,298.59,295.21,292.02,288.96,287.15,285.78,283.28
211800.0,301.34,298.59,295.21,291.96,288.96,287.15,285.84,283.28
211937.0,301.34,298.59,295.21,291.96,288.96,287.15,285.84,283.28
212075.0,301.27,298.59,295.21,291.96,288.96,287.15,285.78,283.21
212212.0,301.27,298.59,295.27,291.96,288.96,287.21,285.78,283.28
212349.0,301.27,298.52,295.27,291.96,288.96,287.21,285.78,283.28
212487.0,301.27,298.52,295.21,291.96,288.96,287.15,285.78,283.21
212624.0,301.27,298.52,295.21,291.96,289.03,287.15,285.78,283.21
212762.0,301.27,298.52,295.21,291.9,289.03,287.15,285.78,283.28
212899.0,301.21,298.46,295.21,291.9,288.96,287.15,285.84,283.28
213037.0,301.21,298.46,295.21,291.9,288.96,287.15,285.78,283.28
213174.0,301.21,298.46,295.21,291.9,289.03,287.15,285.78,283.28
213311.0,301.15,298.46,295.21,291.9,288.96,287.15,285.84,283.28
213449.0,301.15,298.46,295.21,291.9,288.96,287.21,285.84,283.28
213586.0,301.15,298.46,295.21,291.9,288.96,287.21,285.78,283.28
213724.0,301.15,298.46,295.21,291.9,288.96,287.15,285.78,283.21
213861.0,301.15,298.46,295.15,291.96,288.96,287.15,285.78,283.21
213998.0,301.15,298.46,295.15,291.96,288.96,287.15,285.78,283.28
214136.0,301.15,298.46,295.15,291.96,288.96,287.15,285.78,283.28
214274.0,301.09,298.46,295.15,291.9,288.96,287.15,285.78,283.28
214411.0,301.09,298.46,295.21,291.9,289.03,287.15,285.78,283.28
214548.0,301.09,298.4,295.15,291.9,289.03,287.15,285.78,283.28
214685.0,301.09,298.4,295.15,291.9,288.96,287.15,285.78,283.21
214822.0,301.09,298.34,295.15,291.96,288.96,287.15,285.78,283.21
214961.0,301.09,298.4,295.15,291.96,288.96,287.15,285.78,283.21
215098.0,301.09,298.4,295.15,291.9,288.96,287.15,285.78,283.28
215235.0,301.02,298.34,295.09,291.9,288.96,287.15,285.84,283.28
215372.0,301.02,298.34,295.09,291.9,288.96,287.15,285.84,283.28
215510.0,301.02,298.34,295.15,291.9,288.96,287.15,285.78,283.28
215648.0,301.02,298.34,295.15,291.84,288.96,287.15,285.78,283.21
215785.0,300.96,298.34,295.09,291.84,288.96,287.15,285.84,283.21
215922.0,300.96,298.34,295.09,291.9,288.96,287.15,285.84,283.21
216059.0,300.96,298.34,295.09,291.9,288.96,287.15,285.78,283.28
216197.0,300.96,298.34,295.15,291.9,288.96,287.15,285.78,283.28
216335.0,300.96,298.34,295.15,291.9,288.96,287.15,285.84,283.21
216472.0,300.96,298.34,295.09,291.9,288.96,287.09,285.78,283.21
216609.0,300.96,298.34,295.09,291.9,288.96,287.15,285.78,283.28
216747.0,300.9,298.34,295.09,291.9,288.96,287.15,285.84,283.28
216884.0,300.9,298.27,295.09,291.9,288.96,287.15,285.84,283.21
217022.0,300.9,298.27,295.15,291.9,288.96,287.15,285.78,283.21
217159.0,300.9,298.27,295.02,291.84,289.03,287.15,285.78,283.21
217296.0,300.9,298.27,295.02,291.84,289.03,287.15,285.78,283.28
217434.0,300.9,298.21,295.09,291.84,288.96,287.15,285.78,283.28
217571.0,300.9,298.21,295.09,291.84,288.96,287.15,285.84,283.21
217708.0,300.84,298.21,295.02,291.9,288.96,287.15,285.78,283.21
217846.0,300.84,298.27,295.02,291.9,288.96,287.15,285.78,283.28
217984.0,300.84,298.27,295.02,291.84,288.96,287.15,285.78,283.28
218121.0,300.84,298.21,295.02,291.84,289.03,287.15,285.78,283.28
218258.0,300.84,298.21,295.02,291.84,289.03,287.15,285.78,283.21
218395.0,300.84,298.21,295.02,291.84,288.96,287.15,285.78,283.21
218533.0,300.84,298.21,295.02,291.84,288.96,287.15,285.84,283.28
218671.0,300.77,298.21,295.09,291.84,288.96,287.15,285.78,283.28
218808.0,300.77,298.15,295.09,291.9,288.96,287.15,285.78,283.28
218945.0,300.71,298.15,295.02,291.9,288.96,287.21,285.78,283.21
219082.0,300.71,298.15,295.02,291.9,288.96,287.15,285.78,283.21
219219.0,300.77,298.15,295.02,291.84,288.96,287.15,285.78,283.28
219358.0,300.71,298.15,295.02,291.84,288.96,287.15,285.78,283.28
219495.0,300.71,298.15,295.02,291.84,288.96,287.15,285.78,283.21
219632.0,300.71,298.15,294.96,291.84,288.96,287.15,285.78,283.21
219769.0,300.71,298.15,294.96,291.84,288.96,287.15,285.78,283.28
219907.0,300.65,298.15,294.96,291.84,288.96,287.15,285.78,283.21
220045.0,300.65,298.09,294.96,291.84,288.96,287.15,285.78,283.21
220182.0,300.65,298.09,294.96,291.84,288.96,287.15,285.78,283.28
220319.0,300.65,298.15,294.96,291.84,288.9,287.15,285.78,283.28
220456.0,300.65,298.09,294.96,291.84,288.9,287.15,285.78,283.21
220594.0,300.59,298.09,294.96,291.84,288.9,287.15,285.78,283.21
220732.0,300.59,298.09,294.96,291.84,288.9,287.15,285.78,283.28
220869.0,300.65,298.09,295.02,291.84,288.9,287.15,285.78,283.21
221006.0,300.65,298.09,294.96,291.77,288.9,287.15,285.84,283.21
221144.0,300.59,298.09,294.96,291.77,288.9,287.15,285.84,283.28
221281.0,300.59,298.02,294.96,291.84,288.9,287.21,285.84,283.28
221418.0,300.59,298.02,294.96,291.84,288.96,287.21,285.78,283.28
221556.0,300.59,298.02,294.96,291.77,288.9,287.15,285.78,283.28
221693.0,300.59,298.02,294.96,291.77,288.9,287.15,285.78,283.21
221831.0,300.52,298.02,294.9,291.77,288.96,287.15,285.78,283.28
221968.0,300.52,298.02,294.96,291.77,288.96,287.15,285.78,283.28
222105.0,300.52,298.02,294.96,291.77,288.9,287.15,285.78,283.28
222243.0,300.52,298.02,294.9,291.77,288.9,287.15,285.78,283.28
222381.0,300.52,297.96,294.9,291.77,288.9,287.15,285.84,283.21
222518.0,300.52,297.96,294.9,291.77,288.9,287.15,285.84,283.21
222655.0,300.52,297.9,294.9,291.77,288.96,287.15,285.84,283.28
222792.0,300.46,297.9,294.9,291.77,288.96,287.15,285.84,283.21
222930.0,300.46,297.96,294.84,291.84,288.96,287.15,285.78,283.21
223068.0,300.46,297.9,294.84,291.84,288.96,287.15,285.78,283.21
223205.0,300.46,297.9,294.96,291.77,288.96,287.15,285.84,283.21
223342.0,300.52,297.9,294.96,291.77,288.9,287.15,285.78,283.28
223479.0,300.46,297.9,294.84,291.77,288.9,287.15,285.78,283.28
223618.0,300.46,297.9,294.84,291.84,288.9,287.21,285.78,283.28
223755.0,300.46,297.9,294.84,291.84,288.9,287.15,285.78,283.21
223892.0,300.46,297.9,294.84,291.77,288.9,287.15,285.78,283.21
224029.0,300.4,297.9,294.84,291.77,288.9,287.15,285.78,283.21
224166.0,300.4,297.9,294.84,291.77,288.96,287.15,285.84,283.21
224305.0,300.4,297.84,294.84,291.77,288.96,287.21,285.84,283.21
224442.0,300.34,297.84,294.9,291.77,288.96,287.21,285.78,283.21
224579.0,300.34,297.84,294.84,291.77,288.9,287.15,285.78,283.28
224716.0,300.34,297.84,294.84,291.77,288.9,287.15,285.78,283.21
224854.0,300.34,297.84,294.84,291.77,288.9,287.15,285.84,283.21
224992.0,300.34,297.84,294.84,291.77,288.9,287.15,285.84,283.28
225129.0,300.34,297.84,294.84,291.77,288.96,287.15,285.78,283.28
225266.0,300.27,297.84,294.84,291.71,288.96,287.15,285.78,283.28
225403.0,300.27,297.84,294.84,291.71,288.9,287.15,285.78,283.28
225541.0,300.27,297.77,294.84,291.71,288.9,287.15,285.78,283.28
225679.0,300.27,297.77,294.84,291.71,288.9,287.15,285.84,283.28
225816.0,300.27,297.77,294.77,291.71,288.9,287.15,285.78,283.28
225953.0,300.27,297.77,294.77,291.71,288.9,287.15,285.78,283.28
