Date,01/02/2020,Material,Brass
Time,TempOne,TempTwo,TempThree,TempFour,TempFive,TempSix,TempSeven,Atmospheric
218003.0,335.78,301.09,286.9,283.28,281.84,281.59,281.15,280.46
218140.0,335.84,301.09,286.96,283.34,281.84,281.59,281.15,280.46
218277.0,335.84,301.09,286.96,283.34,281.78,281.59,281.15,280.46
218415.0,335.96,301.09,286.96,283.28,281.78,281.59,281.15,280.46
218552.0,335.96,301.09,286.96,283.28,281.84,281.59,281.15,280.46
218689.0,336.03,301.09,286.96,283.28,281.84,281.59,281.15,280.46
218826.0,336.09,301.09,286.96,283.28,281.84,281.59,281.15,280.46
218963.0,336.09,301.09,286.96,283.28,281.84,281.59,281.15,280.46
219101.0,336.15,301.09,286.96,283.34,281.84,281.59,281.15,280.53
219238.0,336.15,301.15,286.96,283.34,281.84,281.59,281.21,280.53
219375.0,336.15,301.15,286.96,283.28,281.84,281.59,281.09,280.46
219512.0,336.15,301.15,286.96,283.28,281.84,281.59,281.09,280.46
219650.0,336.21,301.15,286.96,283.34,281.84,281.59,281.15,280.46
219787.0,336.21,301.09,286.96,283.34,281.84,281.59,281.15,280.53
219924.0,336.21,301.15,286.96,283.34,281.84,281.59,281.15,280.53
220061.0,336.21,301.15,286.96,283.34,281.84,281.59,281.15,280.53
220198.0,336.28,301.15,286.96,283.34,281.84,281.59,281.15,280.53
220336.0,336.34,301.15,286.96,283.34,281.84,281.59,281.15,280.46
220473.0,336.34,301.15,287.03,283.28,281.84,281.59,281.15,280.46
220610.0,336.34,301.15,287.03,283.28,281.84,281.59,281.15,280.46
220747.0,336.34,301.15,287.03,283.34,281.84,281.59,281.15,280.46
220884.0,336.4,301.15,287.03,283.34,281.84,281.59,281.15,280.46
221022.0,336.4,301.15,287.03,283.34,281.84,281.59,281.15,280.53
221159.0,336.4,301.15,287.03,283.4,281.84,281.59,281.15,280.53
221296.0,336.4,301.15,287.03,283.4,281.9,281.65,281.15,280.46
221433.0,336.4,301.15,287.09,283.4,281.9,281.65,281.09,280.46
221571.0,336.53,301.15,287.09,283.4,281.84,281.59,281.09,280.46
221708.0,336.53,301.21,287.03,283.4,281.84,281.59,281.09,280.46
221845.0,336.53,301.21,287.03,283.4,281.84,281.59,281.15,280.46
221982.0,336.53,301.21,287.03,283.34,281.84,281.59,281.15,280.46
222119.0,336.59,301.21,287.09,283.34,281.84,281.59,281.09,280.46
222257.0,336.59,301.21,287.09,283.34,281.84,281.59,281.09,280.46
222394.0,336.59,301.27,287.09,283.34,281.84,281.59,281.15,280.4
222531.0,336.59,301.27,287.09,283.34,281.84,281.59,281.15,280.4
222668.0,336.65,301.27,287.09,283.34,281.84,281.59,281.09,280.4
222806.0,336.65,301.27,287.09,283.34,281.84,281.59,281.09,280.4
222943.0,336.65,301.27,287.09,283.34,281.84,281.59,281.15,280.46
223080.0,336.65,301.27,287.09,283.34,281.84,281.53,281.09,280.46
223217.0,336.65,301.27,287.09,283.4,281.9,281.53,281.09,280.46
223354.0,336.65,301.27,287.09,283.4,281.9,281.59,281.15,280.46
223492.0,336.65,301.27,287.09,283.4,281.84,281.59,281.15,280.46
223629.0,336.71,301.34,287.09,283.4,281.84,281.59,281.15,280.46
223766.0,336.71,301.34,287.09,283.4,281.84,281.59,281.15,280.46
223903.0,336.71,301.34,287.09,283.4,281.84,281.59,281.15,280.53
224040.0,336.71,301.4,287.15,283.4,281.84,281.59,281.09,280.53
224178.0,336.71,301.4,287.15,283.4,281.84,281.59,281.09,280.53
224315.0,336.78,301.4,287.15,283.4,281.84,281.59,281.09,280.4
224452.0,336.78,301.4,287.15,283.4,281.84,281.59,281.09,280.4
224589.0,336.71,301.4,287.09,283.4,281.84,281.59,281.15,280.46
224727.0,336.71,301.4,287.09,283.4,281.84,281.59,281.15,280.46
224864.0,336.78,301.4,287.09,283.4,281.84,281.59,281.09,280.46
225001.0,336.78,301.4,287.09,283.4,281.84,281.59,281.09,280.46
225138.0,336.78,301.4,287.09,283.4,281.84,281.59,281.09,280.4
225275.0,336.78,301.46,287.09,283.4,281.9,281.59,281.09,280.4
225413.0,336.71,301.46,287.09,283.4,281.9,281.59,281.09,280.4
225550.0,336.71,301.52,287.15,283.4,281.84,281.59,281.15,280.4
225687.0,336.71,301.46,287.15,283.4,281.84,281.59,281.15,280.4
225824.0,336.78,301.46,287.15,283.46,281.84,281.65,281.09,280.4
225961.0,336.78,301.46,287.15,283.46,281.84,281.65,281.09,280.4
226099.0,336.71,301.46,287.15,283.4,281.84,281.59,281.09,280.46
226236.0,336.71,301.46,287.21,283.4,281.9,281.59,281.09,280.46
226373.0,336.78,301.46,287.21,283.4,281.9,281.59,281.09,280.46
226511.0,336.78,301.46,287.15,283.4,281.9,281.59,281.09,280.4
226649.0,336.71,301.46,287.15,283.46,281.9,281.59,281.09,280.4
226786.0,336.71,301.46,287.15,283.46,281.84,281.59,281.15,280.46
226923.0,336.71,301.52,287.21,283.4,281.84,281.59,281.15,280.46
227060.0,336.71,301.52,287.21,283.4,281.9,281.59,281.15,280.46
227197.0,336.71,301.59,287.21,283.46,281.84,281.59,281.15,280.46
227335.0,336.78,301.59,287.21,283.46,281.84,281.59,281.09,280.46
227472.0,336.78,301.59,287.21,283.46,281.84,281.59,281.09,280.4
227609.0,336.71,301.59,287.21,283.4,281.84,281.59,281.15,280.4
227746.0,336.71,301.59,287.21,283.4,281.84,281.65,281.09,280.4
227884.0,336.78,301.59,287.21,283.46,281.84,281.65,281.09,280.4
228021.0,336.78,301.59,287.21,283.46,281.9,281.59,281.15,280.46
228158.0,336.71,301.59,287.21,283.46,281.9,281.59,281.15,280.46
228295.0,336.71,301.59,287.21,283.46,281.84,281.59,281.15,280.46
228432.0,336.71,301.59,287.21,283.53,281.84,281.65,281.15,280.4
228570.0,336.78,301.59,287.21,283.53,281.84,281.65,281.09,280.4
228707.0,336.78,301.59,287.21,283.46,281.9,281.59,281.15,280.46
228844.0,336.71,301.65,287.28,283.46,281.9,281.59,281.15,280.46
228981.0,336.71,301.65,287.28,283.53,281.9,281.65,281.15,280.4
229118.0,336.71,301.65,287.21,283.53,281.9,281.65,281.15,280.46
229256.0,336.71,301.65,287.21,283.46,281.9,281.59,281.09,280.46
229393.0,336.71,301.65,287.28,283.46,281.9,281.59,281.09,280.4
229530.0,336.71,301.71,287.28,283.53,281.9,281.59,281.09,280.4
229667.0,336.65,301.71,287.28,283.53,281.9,281.59,281.09,280.4
229805.0,336.65,301.71,287.28,283.46,281.96,281.59,281.09,280.4
229942.0,336.65,301.71,287.28,283.53,281.9,281.65,281.15,280.46
230079.0,336.65,301.65,287.28,283.53,281.9,281.65,281.15,280.46
230216.0,336.65,301.65,287.28,283.46,281.9,281.65,281.15,280.46
230353.0,336.71,301.71,287.28,283.46,281.9,281.65,281.15,280.46
230491.0,336.71,301.71,287.34,283.53,281.96,281.59,281.15,280.46
230628.0,336.65,301.71,287.34,283.53,281.96,281.59,281.15,280.4
230765.0,336.65,301.71,287.28,283.53,281.9,281.65,281.15,280.4
230902.0,336.65,301.71,287.28,283.53,281.9,281.59,281.15,280.46
231040.0,336.59,301.71,287.28,283.53,281.9,281.59,281.09,280.4
231177.0,336.59,301.71,287.28,283.53,281.96,281.65,281.09,280.4
231314.0,336.65,301.77,287.28,283.53,281.96,281.65,281.09,280.4
231451.0,336.65,301.77,287.28,283.53,281.9,281.65,281.09,280.4
231588.0,336.65,301.77,287.28,283.53,281.9,281.65,281.09,280.4
231726.0,336.65,301.84,287.34,283.53,281.9,281.59,281.09,280.4
231863.0,336.65,301.84,287.34,283.46,281.9,281.59,281.09,280.46
232000.0,336.65,301.84,287.34,283.53,281.9,281.65,281.15,280.4
232137.0,336.59,301.84,287.34,283.53,281.9,281.59,281.15,280.4
232274.0,336.65,301.84,287.34,283.53,281.96,281.59,281.15,280.46
232412.0,336.65,301.84,287.34,283.53,281.96,281.65,281.15,280.46
232549.0,336.59,301.84,287.34,283.53,281.96,281.65,281.15,280.46
232686.0,336.59,301.9,287.34,283.53,281.9,281.59,281.15,280.46
232823.0,336.65,301.9,287.34,283.53,281.9,281.59,281.15,280.4
232961.0,336.65,301.9,287.4,283.53,282.03,281.65,281.15,280.53
233098.0,336.59,301.9,287.4,283.59,282.03,281.65,281.15,280.53
233235.0,336.59,301.9,287.4,283.59,282.03,281.65,281.15,280.46
233372.0,336.65,301.9,287.4,283.59,282.03,281.71,281.21,280.46
233509.0,336.65,301.9,287.4,283.59,281.96,281.71,281.21,280.46
233647.0,336.59,301.96,287.4,283.59,281.96,281.65,281.15,280.46
233784.0,336.53,301.96,287.4,283.59,281.96,281.65,281.15,280.46
233921.0,336.53,301.96,287.4,283.65,281.96,281.65,281.15,280.46
234058.0,336.46,301.96,287.4,283.65,281.96,281.65,281.15,280.46
234195.0,336.46,301.9,287.4,283.59,281.96,281.65,281.15,280.46
234333.0,336.4,301.96,287.46,283.59,281.96,281.65,281.15,280.46
234470.0,336.4,301.96,287.46,283.59,281.96,281.65,281.15,280.46
234607.0,336.4,301.96,287.4,283.59,281.96,281.65,281.09,280.46
234744.0,336.4,301.96,287.4,283.59,281.9,281.65,281.09,280.46
234882.0,336.34,301.96,287.4,283.59,281.9,281.59,281.09,280.46
235019.0,336.34,301.96,287.4,283.59,281.9,281.59,281.09,280.4
235156.0,336.34,301.96,287.4,283.59,281.9,281.65,281.15,280.4
235293.0,336.28,301.96,287.4,283.59,281.96,281.65,281.15,280.4
235430.0,336.28,301.96,287.4,283.59,281.96,281.59,281.15,280.4
235568.0,336.28,301.9,287.4,283.59,281.96,281.59,281.15,280.4
235705.0,336.28,301.9,287.4,283.59,281.9,281.65,281.09,280.4
235842.0,336.21,301.96,287.34,283.59,281.9,281.59,281.09,280.4
235979.0,336.21,301.96,287.4,283.59,281.9,281.59,281.09,280.53
236116.0,336.15,301.96,287.4,283.59,281.9,281.59,281.09,280.4
236254.0,336.15,301.96,287.4,283.59,281.96,281.59,281.09,280.4
236391.0,336.09,301.96,287.4,283.59,281.96,281.65,281.09,280.46
236528.0,336.09,302.02,287.4,283.59,281.96,281.65,281.09,280.46
236666.0,336.09,302.02,287.4,283.59,281.96,281.65,281.09,280.4
236804.0,335.96,302.02,287.4,283.59,281.9,281.65,281.09,280.4
236941.0,335.96,302.02,287.4,283.65,281.9,281.59,281.15,280.4
237078.0,335.96,302.02,287.4,283.65,281.9,281.59,281.09,280.46
237215.0,335.96,302.02,287.4,283.59,281.96,281.59,281.09,280.46
237352.0,335.9,302.02,287.4,283.59,281.96,281.59,281.15,280.4
237490.0,335.9,302.09,287.4,283.59,281.96,281.59,281.15,280.4
237627.0,335.84,302.09,287.4,283.59,281.96,281.71,281.09,280.46
237764.0,335.78,302.09,287.4,283.59,281.96,281.71,281.09,280.46
237901.0,335.78,302.09,287.46,283.59,281.96,281.65,281.09,280.4
238039.0,335.78,302.09,287.46,283.59,281.96,281.59,281.09,280.46
238176.0,335.78,302.02,287.4,283.59,281.96,281.59,281.09,280.46
238313.0,335.78,302.02,287.4,283.59,281.96,281.65,281.09,280.4
238450.0,335.78,302.09,287.46,283.59,281.96,281.65,281.09,280.4
238587.0,335.71,302.09,287.46,283.59,281.96,281.65,281.09,280.4
238725.0,335.71,302.09,287.46,283.59,281.96,281.65,281.09,280.4
238862.0,335.65,302.09,287.46,283.65,281.96,281.59,281.09,280.46
238999.0,335.65,302.09,287.46,283.65,281.96,281.59,281.09,280.4
239136.0,335.65,302.09,287.46,283.65,281.96,281.59,281.09,280.4
239273.0,335.53,302.09,287.46,283.59,282.03,281.65,281.09,280.4
239411.0,335.53,302.09,287.46,283.59,282.03,281.65,281.09,280.4
239548.0,335.53,302.09,287.46,283.59,281.96,281.59,281.15,280.4
239685.0,335.53,302.09,287.46,283.59,281.96,281.59,281.15,280.4
239822.0,335.53,302.09,287.46,283.59,281.96,281.59,281.09,280.4
239960.0,335.53,302.09,287.46,283.59,281.96,281.59,281.09,280.4
240097.0,335.46,302.09,287.46,283.59,281.96,281.65,281.09,280.4
240234.0,335.46,302.09,287.46,283.59,281.96,281.65,281.09,280.4
240371.0,335.46,302.15,287.46,283.71,281.96,281.65,281.09,280.4
240508.0,335.4,302.15,287.53,283.71,281.9,281.65,281.15,280.4
240646.0,335.4,302.15,287.53,283.65,281.9,281.65,281.15,280.4
240783.0,335.46,302.15,287.46,283.65,281.96,281.65,281.09,280.4
240920.0,335.46,302.15,287.46,283.65,281.96,281.65,281.09,280.4
241057.0,335.34,302.15,287.46,283.65,281.96,281.59,281.09,280.4
241195.0,335.34,302.15,287.46,283.65,281.96,281.59,281.09,280.4
241332.0,335.34,302.15,287.46,283.65,281.96,281.65,281.09,280.4
241469.0,335.34,302.15,287.53,283.65,281.96,281.65,281.09,280.46
241606.0,335.28,302.21,287.53,283.65,281.96,281.65,281.09,280.46
241743.0,335.28,302.21,287.53,283.65,281.96,281.65,281.15,280.46
241881.0,335.28,302.21,287.53,283.65,281.96,281.65,281.15,280.4
242018.0,335.21,302.21,287.46,283.65,282.03,281.59,281.09,280.4
242155.0,335.21,302.21,287.46,283.65,282.03,281.59,281.09,280.46
242292.0,335.21,302.21,287.53,283.65,281.96,281.65,281.15,280.46
242429.0,335.21,302.21,287.53,283.65,281.96,281.65,281.15,280.46
242567.0,335.15,302.21,287.53,283.65,281.96,281.65,281.09,280.46
242704.0,335.15,302.21,287.53,283.71,281.96,281.65,281.09,280.46
242841.0,335.15,302.21,287.53,283.71,281.96,281.65,281.09,280.4
242978.0,335.15,302.21,287.53,283.65,281.96,281.65,281.09,280.4
243116.0,335.15,302.21,287.53,283.65,281.96,281.65,281.09,280.46
243253.0,335.15,302.21,287.53,283.65,282.03,281.65,281.15,280.46
243390.0,335.15,302.21,287.53,283.71,282.03,281.65,281.15,280.4
243527.0,335.21,302.27,287.53,283.71,281.96,281.65,281.09,280.4
243664.0,335.21,302.27,287.53,283.65,281.96,281.65,281.09,280.46
243802.0,335.21,302.21,287.53,283.65,282.03,281.65,281.09,280.46
243939.0,335.21,302.21,287.53,283.71,281.96,281.65,281.09,280.46
244076.0,335.21,302.21,287.53,283.71,281.96,281.71,281.09,280.46
244213.0,335.21,302.27,287.53,283.71,281.96,281.65,281.15,280.46
244350.0,335.15,302.27,287.59,283.71,281.96,281.65,281.15,280.4
244488.0,335.09,302.27,287.59,283.65,282.03,281.59,281.09,280.4
244625.0,335.09,302.27,287.59,283.65,282.03,281.59,281.09,280.46
244762.0,335.03,302.27,287.59,283.65,281.96,281.65,281.09,280.4
244899.0,335.03,302.27,287.59,283.65,281.96,281.65,281.09,280.4
245037.0,335.03,302.27,287.59,283.71,281.96,281.59,281.09,280.46
245174.0,335.03,302.21,287.59,283.71,281.96,281.59,281.09,280.46
245311.0,335.03,302.21,287.59,283.71,281.96,281.59,281.09,280.4
245448.0,335.03,302.27,287.59,283.71,281.96,281.65,281.09,280.4
245585.0,334.96,302.27,287.59,283.71,281.96,281.65,281.09,280.4
245723.0,334.96,302.27,287.59,283.65,282.03,281.65,281.09,280.4
245860.0,334.9,302.27,287.59,283.65,282.03,281.65,281.09,280.4
245997.0,334.96,302.27,287.59,283.71,281.96,281.65,281.15,280.46
246134.0,334.96,302.34,287.59,283.71,281.96,281.65,281.15,280.46
246272.0,334.9,302.34,287.65,283.71,281.96,281.65,281.09,280.46
246409.0,334.9,302.27,287.65,283.71,281.96,281.65,281.09,280.46
246546.0,334.96,302.27,287.59,283.78,282.03,281.65,281.09,280.46
246683.0,334.96,302.34,287.59,283.78,282.03,281.71,281.09,280.4
246820.0,334.84,302.34,287.65,283.71,282.03,281.71,281.09,280.4
246958.0,334.84,302.34,287.65,283.71,281.96,281.59,281.09,280.46
247095.0,334.84,302.34,287.65,283.78,281.96,281.59,281.09,280.46
247232.0,334.78,302.34,287.59,283.78,281.96,281.59,281.09,280.46
247369.0,334.78,302.34,287.59,283.71,281.96,281.59,281.09,280.46
247506.0,334.78,302.34,287.59,283.71,281.96,281.65,281.09,280.4
247644.0,334.78,302.34,287.59,283.71,281.96,281.59,281.09,280.4
247781.0,334.84,302.34,287.59,283.71,282.03,281.59,281.09,280.4
247918.0,334.84,302.34,287.65,283.71,282.03,281.65,281.09,280.46
248055.0,334.71,302.4,287.65,283.71,282.03,281.65,281.09,280.46
248193.0,334.71,302.4,287.65,283.71,281.96,281.65,281.15,280.46
248330.0,334.71,302.34,287.65,283.71,281.96,281.65,281.15,280.46
248468.0,334.65,302.34,287.65,283.71,282.09,281.65,281.09,280.4
248605.0,334.65,302.34,287.65,283.71,282.09,281.65,281.09,280.4
248742.0,334.65,302.34,287.65,283.71,282.03,281.65,281.09,280.4
248880.0,334.65,302.34,287.65,283.71,282.03,281.65,281.09,280.46
249017.0,334.65,302.34,287.65,283.71,282.03,281.65,281.09,280.46
249154.0,334.65,302.34,287.71,283.71,282.03,281.65,281.09,280.4
249291.0,334.59,302.34,287.71,283.71,281.96,281.65,281.09,280.4
249428.0,334.59,302.34,287.65,283.71,282.03,281.65,281.09,280.4
249566.0,334.53,302.34,287.65,283.71,282.03,281.65,281.09,280.4
249703.0,334.53,302.4,287.65,283.78,282.03,281.59,281.09,280.4
249840.0,334.53,302.4,287.65,283.78,282.03,281.59,281.09,280.4
249977.0,334.53,302.4,287.65,283.78,282.03,281.65,281.09,280.4
250115.0,334.53,302.4,287.71,283.78,282.03,281.65,281.09,280.4
250252.0,334.46,302.4,287.71,283.78,281.96,281.65,281.09,280.4
250389.0,334.46,302.4,287.71,283.78,281.96,281.65,281.09,280.4
250526.0,334.46,302.4,287.71,283.78,282.03,281.65,281.09,280.46
250663.0,334.46,302.46,287.71,283.78,282.03,281.65,281.15,280.46
250801.0,334.46,302.46,287.71,283.78,282.03,281.65,281.15,280.4
250938.0,334.46,302.4,287.71,283.78,282.03,281.65,281.09,280.4
251075.0,334.34,302.4,287.78,283.78,282.03,281.65,281.15,280.46
251212.0,334.34,302.4,287.78,283.78,282.03,281.65,281.15,280.46
251350.0,334.34,302.4,287.78,283.78,282.03,281.59,281.09,280.46
251487.0,334.28,302.46,287.78,283.78,282.03,281.59,281.09,280.4
251624.0,334.28,302.46,287.78,283.78,282.03,281.65,281.09,280.4
251761.0,334.34,302.46,287.78,283.78,282.03,281.65,281.09,280.46
251898.0,334.34,302.46,287.78,283.78,282.03,281.59,281.09,280.46
252036.0,334.28,302.46,287.78,283.71,282.03,281.59,281.09,280.46
252173.0,334.28,302.46,287.78,283.78,282.09,281.65,281.09,280.46
252310.0,334.21,302.46,287.71,283.78,282.09,281.59,281.09,280.4
252447.0,334.21,302.4,287.71,283.78,282.03,281.59,281.09,280.46
252584.0,334.21,302.46,287.71,283.78,282.03,281.65,281.15,280.46
252722.0,334.15,302.46,287.78,283.78,282.03,281.65,281.15,280.46
252859.0,334.15,302.52,287.78,283.78,282.03,281.65,281.09,280.46
252996.0,334.09,302.52,287.78,283.78,282.03,281.65,281.09,280.46
253133.0,334.09,302.46,287.78,283.78,282.03,281.71,281.09,280.46
253271.0,334.09,302.46,287.78,283.78,282.03,281.71,281.09,280.4
253408.0,334.09,302.46,287.78,283.78,282.03,281.65,281.09,280.46
253545.0,334.09,302.52,287.78,283.78,282.03,281.65,281.09,280.46
253682.0,334.09,302.52,287.78,283.78,282.03,281.65,281.09,280.46
253819.0,334.03,302.52,287.78,283.78,282.03,281.65,281.09,280.46
253957.0,334.03,302.52,287.84,283.78,282.03,281.65,281.09,280.46
254094.0,334.03,302.52,287.84,283.78,282.03,281.65,281.09,280.46
254231.0,333.96,302.52,287.78,283.78,282.03,281.65,281.09,280.46
254368.0,333.96,302.46,287.84,283.84,282.03,281.71,281.09,280.4
254505.0,333.96,302.52,287.84,283.84,282.09,281.71,281.03,280.4
254643.0,333.96,302.52,287.84,283.84,282.09,281.59,281.03,280.46
254780.0,333.96,302.52,287.84,283.78,282.03,281.65,281.09,280.46
254917.0,333.96,302.52,287.84,283.78,282.03,281.65,281.09,280.46
255054.0,333.9,302.52,287.84,283.78,282.03,281.65,281.09,280.46
255192.0,333.9,302.52,287.84,283.78,282.09,281.65,281.09,280.4
255329.0,333.9,302.52,287.84,283.9,282.09,281.65,281.09,280.46
255466.0,333.9,302.52,287.84,283.9,282.03,281.65,281.09,280.46
255603.0,333.9,302.52,287.78,283.84,282.03,281.71,281.09,280.4
255740.0,333.9,302.52,287.78,283.84,282.03,281.71,281.09,280.4
255878.0,333.9,302.52,287.84,283.78,282.03,281.65,281.09,280.4
256015.0,333.84,302.52,287.84,283.78,282.03,281.65,281.15,280.4
256152.0,333.84,302.52,287.84,283.84,282.09,281.65,281.15,280.4
256289.0,333.84,302.59,287.84,283.84,282.09,281.65,281.09,280.4
256427.0,333.78,302.59,287.84,283.78,282.03,281.65,281.09,280.4
256564.0,333.78,302.59,287.9,283.9,282.03,281.71,281.09,280.46
256701.0,333.84,302.59,287.9,283.9,282.03,281.71,281.09,280.46
256838.0,333.84,302.59,287.9,283.84,282.03,281.65,281.15,280.4
256976.0,333.71,302.59,287.9,283.84,282.09,281.65,281.09,280.4
257114.0,333.71,302.59,287.9,283.84,282.09,281.65,281.09,280.4
257251.0,333.78,302.59,287.9,283.84,282.09,281.65,281.09,280.46
257388.0,333.78,302.59,287.9,283.84,282.09,281.65,281.09,280.46
257525.0,333.71,302.59,287.9,283.84,282.03,281.65,281.15,280.46
257662.0,333.71,302.59,287.9,283.84,282.09,281.65,281.15,280.46
257800.0,333.71,302.59,287.9,283.84,282.09,281.65,281.09,280.46
257937.0,333.71,302.59,287.9,283.84,282.03,281.65,281.09,280.46
258074.0,333.71,302.59,287.9,283.84,282.03,281.65,281.09,280.46
258211.0,333.71,302.65,287.9,283.84,282.03,281.65,281.09,280.4
258349.0,333.71,302.65,287.9,283.84,282.03,281.71,281.09,280.4
258486.0,333.65,302.65,287.96,283.84,282.09,281.65,281.15,280.4
258623.0,333.65,302.65,287.96,283.84,282.09,281.65,281.15,280.4
258760.0,333.59,302.65,287.96,283.84,282.09,281.65,281.09,280.46
258897.0,333.59,302.59,287.96,283.9,282.09,281.65,281.09,280.46
259035.0,333.59,302.59,287.9,283.9,282.09,281.65,281.09,280.46
259172.0,333.59,302.65,287.96,283.9,282.09,281.65,281.09,280.4
259309.0,333.59,302.71,287.96,283.9,282.09,281.65,281.09,280.4
259446.0,333.59,302.71,287.96,283.9,282.09,281.65,281.15,280.46
259584.0,333.59,302.65,287.96,283.9,282.09,281.65,281.15,280.46
259721.0,333.59,302.65,287.96,283.9,282.09,281.65,281.09,280.46
259858.0,333.59,302.65,287.96,283.9,282.09,281.65,281.09,280.46
259995.0,333.53,302.65,287.96,283.9,282.09,281.71,281.09,280.46
260132.0,333.53,302.65,287.96,283.9,282.09,281.71,281.09,280.46
260270.0,333.46,302.71,287.96,283.96,282.09,281.65,281.15,280.46
260407.0,333.46,302.71,288.03,283.96,282.03,281.65,281.09,280.4
260544.0,333.46,302.71,288.03,283.84,282.03,281.65,281.09,280.4
260681.0,333.46,302.71,287.96,283.84,282.09,281.71,281.15,280.53
260818.0,333.46,302.71,287.96,283.9,282.09,281.71,281.15,280.53
260956.0,333.46,302.71,287.96,283.9,282.09,281.65,281.09,280.46
261093.0,333.46,302.77,287.96,283.9,282.09,281.65,281.09,280.46
261230.0,333.46,302.71,287.96,283.9,282.09,281.71,281.09,280.46
261367.0,333.46,302.71,287.96,283.9,282.09,281.71,281.09,280.46
261505.0,333.4,302.71,287.96,283.9,282.09,281.65,281.09,280.46
261642.0,333.4,302.71,288.03,283.9,282.09,281.65,281.09,280.46
261779.0,333.4,302.77,288.03,283.84,282.15,281.65,281.09,280.46
261916.0,333.4,302.77,288.03,283.84,282.09,281.65,281.09,280.4
262053.0,333.4,302.71,288.03,283.9,282.09,281.65,281.09,280.4
262191.0,333.4,302.71,288.03,283.9,282.15,281.65,281.15,280.4
262328.0,333.4,302.71,288.03,283.9,282.15,281.65,281.15,280.46
262465.0,333.34,302.77,288.03,283.9,282.09,281.65,281.09,280.46
262602.0,333.34,302.77,287.96,283.96,282.09,281.65,281.09,280.4
262739.0,333.34,302.77,287.96,283.96,282.09,281.65,281.09,280.4
262877.0,333.34,302.77,287.96,283.9,282.09,281.65,281.09,280.46
263014.0,333.34,302.77,288.03,283.9,282.09,281.71,281.09,280.4
263151.0,333.34,302.71,288.03,283.96,282.09,281.65,281.09,280.4
263288.0,333.34,302.71,288.03,283.96,282.09,281.65,281.09,280.46
263426.0,333.34,302.77,288.03,283.9,282.09,281.71,281.09,280.46
263563.0,333.34,302.77,288.03,283.9,282.09,281.71,281.09,280.4
263700.0,333.34,302.77,288.03,283.9,282.09,281.65,281.15,280.4
263837.0,333.34,302.77,288.03,283.9,282.09,281.65,281.09,280.4
263974.0,333.34,302.77,288.03,283.9,282.09,281.71,281.09,280.46
264112.0,333.34,302.77,288.03,283.9,282.09,281.71,281.09,280.46
264249.0,333.34,302.77,288.09,283.9,282.09,281.65,281.09,280.4
264386.0,333.28,302.77,288.09,283.96,282.09,281.71,281.15,280.4
264523.0,333.28,302.77,288.09,283.96,282.09,281.71,281.15,280.46
264660.0,333.28,302.84,288.03,283.9,282.09,281.65,281.09,280.46
264798.0,333.28,302.84,288.03,283.9,282.09,281.65,281.09,280.4
264935.0,333.28,302.84,288.09,283.9,282.09,281.65,281.15,280.46
265072.0,333.28,302.77,288.09,283.9,282.09,281.65,281.09,280.46
265209.0,333.21,302.77,288.09,283.9,282.09,281.65,281.09,280.46
265347.0,333.21,302.84,288.09,283.9,282.09,281.65,281.09,280.46
265484.0,333.21,302.84,288.09,283.96,282.09,281.71,281.09,280.4
265621.0,333.21,302.84,288.03,283.96,282.09,281.71,281.15,280.4
265758.0,333.21,302.84,288.03,283.96,282.09,281.71,281.15,280.4
265895.0,333.21,302.77,288.09,283.96,282.09,281.65,281.09,280.46
266033.0,333.21,302.84,288.09,283.96,282.09,281.65,281.09,280.46
266170.0,333.15,302.84,288.09,283.96,282.15,281.65,281.09,280.46
266308.0,333.15,302.77,288.09,283.96,282.15,281.65,281.09,280.46
266445.0,333.15,302.77,288.09,283.96,282.09,281.65,281.09,280.46
266583.0,333.15,302.84,288.09,283.96,282.09,281.65,281.15,280.46
266720.0,333.21,302.84,288.09,283.96,282.15,281.65,281.15,280.46
266857.0,333.21,302.84,288.15,283.96,282.15,281.71,281.09,280.4
266994.0,333.15,302.84,288.15,283.96,282.15,281.71,281.09,280.4
267131.0,333.15,302.84,288.09,283.96,282.15,281.65,281.09,280.46
267269.0,333.15,302.84,288.09,283.96,282.15,281.65,281.09,280.46
267406.0,333.09,302.84,288.09,283.96,282.15,281.71,281.09,280.4
267543.0,333.09,302.84,288.09,283.96,282.15,281.71,281.09,280.4
267680.0,333.09,302.84,288.09,283.96,282.15,281.71,281.09,280.46
267817.0,333.09,302.84,288.15,283.96,282.15,281.71,281.15,280.4
267955.0,333.09,302.9,288.15,283.96,282.15,281.71,281.15,280.4
268092.0,333.09,302.9,288.15,283.96,282.15,281.71,281.09,280.4
268229.0,333.03,302.84,288.15,283.96,282.09,281.71,281.09,280.4
268366.0,333.03,302.84,288.09,283.96,282.09,281.65,281.09,280.46
268504.0,333.03,302.84,288.09,283.96,282.09,281.65,281.09,280.46
268641.0,333.03,302.84,288.09,283.96,282.09,281.65,281.15,280.4
268778.0,333.03,302.84,288.15,284.03,282.15,281.65,281.09,280.4
268915.0,333.03,302.84,288.15,284.03,282.15,281.65,281.09,280.4
269052.0,333.03,302.84,288.09,284.03,282.15,281.65,281.09,280.46
269190.0,333.03,302.84,288.15,284.03,282.15,281.65,281.09,280.46
269327.0,333.03,302.84,288.15,283.96,282.15,281.71,281.15,280.46
269464.0,332.96,302.9,288.15,283.96,282.15,281.71,281.15,280.46
