Date,21/02/2020,Material,Brass
Time,TempOne,TempTwo,TempThree,TempFour,TempFive,TempSix,TempSeven,Atmospheric
186789.0,303.15,299.59,295.59,291.84,288.9,287.15,286.09,283.34
186927.0,303.09,299.59,295.59,291.77,288.9,287.15,286.09,283.34
187064.0,303.09,299.59,295.52,291.77,288.9,287.15,286.15,283.34
187201.0,303.02,299.59,295.52,291.77,288.9,287.15,286.15,283.34
187339.0,303.02,299.59,295.59,291.77,288.9,287.21,286.09,283.4
187476.0,303.02,299.59,295.59,291.71,288.9,287.21,286.09,283.34
187614.0,303.02,299.59,295.59,291.71,288.9,287.21,286.09,283.34
187751.0,302.96,299.59,295.59,291.77,288.9,287.21,286.09,283.34
187888.0,302.96,299.52,295.59,291.71,288.9,287.21,286.09,283.34
188026.0,302.96,299.52,295.59,291.71,288.9,287.21,286.09,283.34
188164.0,302.96,299.52,295.59,291.71,288.9,287.21,286.09,283.34
188301.0,302.96,299.46,295.52,291.71,288.9,287.21,286.09,283.28
188438.0,302.96,299.46,295.52,291.77,288.84,287.21,286.09,283.34
188575.0,302.96,299.52,295.52,291.77,288.84,287.28,286.15,283.34
188713.0,302.9,299.52,295.52,291.71,288.9,287.28,286.15,283.4
188851.0,302.84,299.52,295.52,291.71,288.9,287.21,286.09,283.4
188988.0,302.84,299.52,295.52,291.71,288.9,287.21,286.09,283.34
189125.0,302.84,299.46,295.52,291.71,288.9,287.21,286.09,283.34
189262.0,302.84,299.46,295.52,291.71,288.84,287.15,286.15,283.34
189401.0,302.77,299.46,295.52,291.71,288.84,287.15,286.15,283.34
189538.0,302.77,299.4,295.52,291.71,288.84,287.21,286.09,283.34
189675.0,302.77,299.4,295.52,291.71,288.9,287.21,286.09,283.28
189812.0,302.77,299.46,295.52,291.71,288.9,287.21,286.15,283.28
189949.0,302.71,299.46,295.52,291.71,288.84,287.21,286.15,283.34
190088.0,302.77,299.4,295.46,291.77,288.84,287.21,286.15,283.34
190225.0,302.77,299.4,295.46,291.71,288.9,287.21,286.09,283.34
190362.0,302.71,299.4,295.46,291.71,288.9,287.15,286.09,283.34
190499.0,302.71,299.4,295.46,291.77,288.9,287.21,286.09,283.34
190637.0,302.71,299.4,295.46,291.77,288.9,287.21,286.09,283.34
190774.0,302.71,299.34,295.46,291.71,288.84,287.21,286.09,283.34
190912.0,302.65,299.34,295.46,291.71,288.9,287.21,286.09,283.34
191049.0,302.65,299.34,295.46,291.71,288.9,287.15,286.15,283.34
191186.0,302.65,299.34,295.46,291.71,288.84,287.15,286.15,283.34
191324.0,302.59,299.34,295.46,291.77,288.84,287.15,286.09,283.34
191461.0,302.59,299.34,295.46,291.77,288.84,287.15,286.15,283.34
191599.0,302.59,299.34,295.4,291.71,288.84,287.21,286.15,283.4
191736.0,302.59,299.34,295.4,291.71,288.9,287.21,286.09,283.4
191874.0,302.52,299.34,295.4,291.71,288.9,287.21,286.09,283.34
192011.0,302.52,299.34,295.4,291.71,288.84,287.21,286.15,283.34
192148.0,302.52,299.27,295.4,291.71,288.84,287.21,286.15,283.34
192286.0,302.46,299.27,295.4,291.71,288.84,287.21,286.09,283.34
192423.0,302.46,299.27,295.4,291.71,288.9,287.21,286.09,283.34
192561.0,302.46,299.27,295.4,291.71,288.9,287.21,286.15,283.28
192698.0,302.46,299.27,295.4,291.71,288.9,287.21,286.09,283.28
192835.0,302.46,299.27,295.4,291.71,288.9,287.21,286.09,283.34
192973.0,302.46,299.21,295.34,291.71,288.84,287.21,286.09,283.34
193111.0,302.46,299.21,295.34,291.71,288.84,287.21,286.09,283.34
193248.0,302.4,299.21,295.34,291.71,288.84,287.21,286.09,283.34
193385.0,302.4,299.27,295.34,291.71,288.84,287.21,286.09,283.34
193522.0,302.4,299.27,295.4,291.71,288.84,287.21,286.15,283.28
193660.0,302.4,299.21,295.4,291.71,288.84,287.21,286.15,283.28
193798.0,302.4,299.15,295.34,291.71,288.84,287.21,286.09,283.34
193935.0,302.4,299.15,295.34,291.71,288.84,287.21,286.15,283.34
194072.0,302.34,299.21,295.34,291.71,288.84,287.21,286.15,283.28
194209.0,302.34,299.21,295.34,291.71,288.84,287.21,286.15,283.34
194348.0,302.34,299.15,295.34,291.71,288.84,287.21,286.15,283.34
194485.0,302.34,299.15,295.34,291.71,288.84,287.21,286.15,283.34
194622.0,302.34,299.15,295.34,291.71,288.84,287.21,286.15,283.34
194759.0,302.27,299.09,295.34,291.71,288.84,287.21,286.15,283.34
194896.0,302.27,299.09,295.34,291.71,288.84,287.21,286.09,283.34
195034.0,302.27,299.15,295.34,291.71,288.9,287.21,286.09,283.4
195172.0,302.27,299.15,295.27,291.65,288.84,287.21,286.09,283.34
195309.0,302.27,299.15,295.27,291.65,288.84,287.21,286.09,283.34
195446.0,302.21,299.15,295.27,291.71,288.84,287.21,286.15,283.28
195584.0,302.21,299.09,295.27,291.71,288.84,287.21,286.15,283.28
195721.0,302.15,299.09,295.27,291.65,288.84,287.21,286.15,283.4
195859.0,302.15,299.09,295.27,291.65,288.84,287.21,286.15,283.4
195996.0,302.21,299.09,295.27,291.65,288.84,287.15,286.15,283.28
196133.0,302.21,299.09,295.27,291.65,288.84,287.15,286.09,283.28
196271.0,302.15,299.09,295.27,291.71,288.78,287.21,286.09,283.28
196408.0,302.15,299.09,295.21,291.71,288.78,287.21,286.15,283.4
196545.0,302.15,299.02,295.21,291.65,288.84,287.21,286.15,283.4
196683.0,302.15,298.96,295.27,291.65,288.84,287.21,286.09,283.34
196820.0,302.15,298.96,295.27,291.65,288.84,287.21,286.09,283.34
196958.0,302.09,298.96,295.27,291.65,288.9,287.21,286.15,283.34
197095.0,302.09,298.96,295.21,291.65,288.9,287.21,286.15,283.28
197232.0,302.02,299.02,295.21,291.65,288.84,287.21,286.15,283.28
197370.0,302.02,299.02,295.21,291.65,288.84,287.21,286.09,283.28
197508.0,302.02,298.96,295.21,291.65,288.9,287.21,286.09,283.28
197645.0,302.02,298.96,295.21,291.65,288.9,287.21,286.09,283.34
197782.0,302.02,298.96,295.21,291.65,288.84,287.21,286.09,283.34
197919.0,301.96,298.96,295.21,291.65,288.84,287.21,286.09,283.34
198057.0,301.96,298.96,295.21,291.65,288.84,287.21,286.09,283.34
198195.0,301.96,298.9,295.21,291.65,288.84,287.21,286.15,283.34
198332.0,301.96,298.9,295.21,291.65,288.84,287.21,286.15,283.34
198469.0,301.96,298.96,295.21,291.65,288.84,287.21,286.15,283.34
198606.0,301.96,298.9,295.21,291.65,288.84,287.21,286.09,283.28
198744.0,301.96,298.9,295.21,291.65,288.84,287.21,286.09,283.28
198882.0,301.9,298.84,295.21,291.65,288.84,287.21,286.15,283.34
199019.0,301.9,298.84,295.15,291.65,288.84,287.21,286.15,283.34
199156.0,301.9,298.9,295.15,291.59,288.84,287.21,286.15,283.34
199293.0,301.9,298.9,295.21,291.59,288.84,287.21,286.15,283.34
199431.0,301.84,298.9,295.21,291.59,288.84,287.21,286.15,283.34
199569.0,301.84,298.84,295.15,291.59,288.84,287.21,286.15,283.28
199706.0,301.84,298.84,295.15,291.59,288.84,287.21,286.15,283.28
199843.0,301.84,298.84,295.15,291.65,288.84,287.21,286.15,283.34
199981.0,301.84,298.84,295.15,291.65,288.9,287.21,286.15,283.34
200118.0,301.84,298.77,295.15,291.65,288.9,287.21,286.15,283.34
200255.0,301.84,298.77,295.15,291.65,288.84,287.21,286.15,283.34
200393.0,301.77,298.77,295.15,291.59,288.84,287.21,286.15,283.34
200530.0,301.77,298.77,295.15,291.59,288.9,287.21,286.15,283.34
200668.0,301.77,298.77,295.09,291.65,288.84,287.21,286.15,283.34
200805.0,301.71,298.77,295.09,291.65,288.84,287.21,286.15,283.34
200942.0,301.71,298.77,295.15,291.59,288.84,287.21,286.15,283.34
201080.0,301.71,298.77,295.15,291.59,288.84,287.21,286.15,283.34
201218.0,301.71,298.77,295.09,291.65,288.9,287.21,286.15,283.34
201355.0,301.77,298.77,295.09,291.65,288.9,287.21,286.15,283.34
201492.0,301.71,298.77,295.15,291.59,288.84,287.21,286.15,283.34
201629.0,301.71,298.77,295.15,291.59,288.84,287.21,286.15,283.34
201767.0,301.71,298.77,295.15,291.59,288.9,287.21,286.15,283.34
201905.0,301.71,298.77,295.09,291.59,288.9,287.21,286.15,283.34
202042.0,301.59,298.71,295.09,291.59,288.84,287.21,286.15,283.34
202179.0,301.59,298.65,295.02,291.65,288.9,287.21,286.15,283.34
202316.0,301.59,298.65,295.09,291.65,288.9,287.21,286.15,283.34
202454.0,301.65,298.71,295.09,291.52,288.84,287.21,286.15,283.28
202592.0,301.65,298.71,295.09,291.52,288.84,287.28,286.15,283.28
202729.0,301.59,298.71,295.09,291.59,288.84,287.28,286.15,283.34
202866.0,301.59,298.71,295.09,291.59,288.84,287.21,286.15,283.34
203003.0,301.59,298.65,295.09,291.59,288.84,287.21,286.15,283.34
203141.0,301.59,298.65,295.09,291.59,288.84,287.21,286.15,283.34
203279.0,301.59,298.65,295.09,291.59,288.84,287.21,286.09,283.34
203416.0,301.59,298.65,295.09,291.59,288.84,287.28,286.09,283.34
203553.0,301.52,298.65,295.09,291.59,288.84,287.21,286.15,283.34
203691.0,301.46,298.65,295.09,291.59,288.84,287.21,286.15,283.34
203828.0,301.46,298.65,295.09,291.59,288.84,287.21,286.15,283.34
203966.0,301.46,298.59,295.09,291.59,288.84,287.21,286.15,283.34
204103.0,301.46,298.59,295.09,291.52,288.84,287.21,286.15,283.28
204240.0,301.46,298.59,295.09,291.59,288.84,287.21,286.15,283.28
204378.0,301.46,298.59,295.09,291.59,288.84,287.21,286.15,283.34
204515.0,301.46,298.59,295.02,291.52,288.84,287.21,286.15,283.34
204653.0,301.46,298.59,295.02,291.52,288.84,287.21,286.15,283.28
204790.0,301.46,298.59,295.02,291.52,288.84,287.21,286.15,283.28
204928.0,301.46,298.59,295.02,291.52,288.84,287.21,286.15,283.28
205065.0,301.46,298.52,295.02,291.52,288.84,287.21,286.15,283.34
205202.0,301.4,298.52,295.02,291.52,288.9,287.21,286.15,283.34
205339.0,301.4,298.52,295.02,291.59,288.9,287.21,286.15,283.34
205477.0,301.34,298.52,295.02,291.59,288.84,287.21,286.15,283.34
205615.0,301.34,298.52,295.02,291.52,288.84,287.21,286.21,283.28
205752.0,301.34,298.52,294.96,291.52,288.84,287.21,286.15,283.28
205889.0,301.34,298.52,294.96,291.59,288.84,287.21,286.15,283.34
206026.0,301.34,298.52,295.02,291.59,288.84,287.21,286.15,283.34
206164.0,301.34,298.52,294.96,291.52,288.84,287.21,286.15,283.34
206302.0,301.34,298.46,294.96,291.59,288.9,287.21,286.21,283.34
206439.0,301.34,298.46,295.02,291.59,288.84,287.21,286.21,283.34
206576.0,301.34,298.46,295.02,291.52,288.84,287.21,286.15,283.34
206713.0,301.27,298.46,294.96,291.52,288.84,287.21,286.15,283.34
206852.0,301.27,298.46,294.96,291.52,288.84,287.21,286.15,283.4
206989.0,301.27,298.46,294.96,291.52,288.9,287.21,286.15,283.28
207126.0,301.27,298.46,294.96,291.52,288.9,287.21,286.15,283.28
207263.0,301.27,298.46,294.96,291.52,288.84,287.21,286.15,283.34
207400.0,301.21,298.46,294.96,291.52,288.84,287.21,286.15,283.34
207539.0,301.21,298.46,294.96,291.52,288.84,287.21,286.15,283.34
207676.0,301.21,298.4,294.96,291.52,288.84,287.21,286.15,283.34
207813.0,301.21,298.4,294.96,291.52,288.84,287.28,286.15,283.34
207950.0,301.21,298.4,294.96,291.52,288.84,287.28,286.15,283.34
208088.0,301.21,298.4,294.9,291.52,288.84,287.21,286.15,283.34
208225.0,301.21,298.4,294.9,291.52,288.84,287.21,286.15,283.34
208363.0,301.21,298.4,294.96,291.52,288.84,287.21,286.15,283.34
208500.0,301.21,298.34,294.96,291.52,288.84,287.21,286.15,283.34
208637.0,301.15,298.34,294.9,291.52,288.84,287.21,286.15,283.34
208775.0,301.15,298.34,294.9,291.52,288.78,287.28,286.21,283.34
208912.0,301.15,298.27,294.9,291.46,288.78,287.28,286.21,283.4
209050.0,301.09,298.27,294.9,291.46,288.84,287.21,286.15,283.4
209187.0,301.09,298.34,294.9,291.46,288.84,287.21,286.15,283.34
209325.0,301.09,298.34,294.96,291.46,288.84,287.21,286.15,283.34
209462.0,301.09,298.27,294.96,291.52,288.84,287.21,286.15,283.28
209599.0,301.09,298.27,294.9,291.52,288.84,287.28,286.15,283.28
209737.0,301.09,298.27,294.9,291.46,288.84,287.21,286.15,283.28
209874.0,301.09,298.27,294.9,291.46,288.84,287.21,286.15,283.34
210012.0,301.02,298.27,294.9,291.52,288.84,287.28,286.15,283.34
210149.0,301.02,298.27,294.9,291.52,288.84,287.28,286.15,283.34
210286.0,301.02,298.27,294.9,291.46,288.78,287.21,286.15,283.34
210424.0,301.02,298.27,294.9,291.46,288.78,287.21,286.15,283.34
210562.0,301.02,298.21,294.9,291.46,288.84,287.21,286.15,283.34
210699.0,301.02,298.21,294.9,291.46,288.84,287.21,286.15,283.28
210836.0,300.96,298.21,294.9,291.46,288.84,287.15,286.15,283.28
210973.0,300.96,298.21,294.9,291.52,288.84,287.21,286.15,283.28
211110.0,300.96,298.27,294.9,291.52,288.84,287.21,286.15,283.34
211249.0,300.96,298.27,294.84,291.46,288.84,287.21,286.15,283.34
211386.0,300.96,298.21,294.84,291.46,288.84,287.21,286.15,283.28
211523.0,300.96,298.21,294.84,291.46,288.84,287.28,286.15,283.28
211660.0,300.96,298.21,294.84,291.46,288.84,287.28,286.15,283.28
211798.0,300.96,298.21,294.84,291.46,288.84,287.21,286.15,283.34
211936.0,300.9,298.21,294.9,291.46,288.84,287.21,286.21,283.34
212073.0,300.9,298.21,294.9,291.46,288.84,287.21,286.21,283.28
212210.0,300.84,298.21,294.84,291.46,288.84,287.21,286.15,283.28
212347.0,300.84,298.15,294.84,291.46,288.84,287.21,286.15,283.34
212485.0,300.84,298.15,294.84,291.46,288.84,287.28,286.15,283.34
212623.0,300.84,298.15,294.84,291.46,288.84,287.28,286.15,283.34
212760.0,300.84,298.15,294.77,291.46,288.84,287.21,286.15,283.28
212897.0,300.77,298.15,294.84,291.46,288.84,287.21,286.21,283.28
213035.0,300.77,298.15,294.84,291.46,288.84,287.21,286.21,283.28
213172.0,300.84,298.15,294.77,291.46,288.84,287.21,286.15,283.28
213310.0,300.84,298.15,294.77,291.46,288.78,287.21,286.15,283.34
213447.0,300.84,298.09,294.77,291.46,288.78,287.28,286.15,283.34
213584.0,300.84,298.09,294.84,291.46,288.78,287.28,286.15,283.34
213722.0,300.77,298.09,294.84,291.46,288.78,287.21,286.21,283.28
213859.0,300.77,298.09,294.77,291.46,288.78,287.21,286.15,283.28
213997.0,300.77,298.02,294.77,291.46,288.84,287.28,286.15,283.28
214134.0,300.77,298.02,294.77,291.46,288.84,287.28,286.15,283.28
214272.0,300.77,298.02,294.77,291.46,288.84,287.21,286.15,283.34
214409.0,300.71,298.02,294.77,291.4,288.84,287.15,286.15,283.34
214546.0,300.71,298.02,294.71,291.4,288.84,287.15,286.15,283.28
214683.0,300.71,298.02,294.71,291.4,288.84,287.21,286.15,283.28
214821.0,300.71,298.02,294.71,291.4,288.84,287.21,286.15,283.28
214959.0,300.71,298.02,294.71,291.4,288.78,287.21,286.15,283.34
215096.0,300.71,297.96,294.77,291.4,288.78,287.21,286.15,283.34
215233.0,300.71,297.96,294.77,291.46,288.84,287.28,286.15,283.34
215370.0,300.65,297.96,294.77,291.46,288.84,287.28,286.15,283.34
215508.0,300.65,297.96,294.71,291.46,288.78,287.21,286.15,283.34
215646.0,300.59,297.96,294.71,291.46,288.78,287.21,286.15,283.28
215783.0,300.59,297.96,294.77,291.46,288.78,287.21,286.15,283.28
215920.0,300.59,297.96,294.77,291.4,288.78,287.21,286.21,283.28
216057.0,300.52,297.96,294.71,291.4,288.78,287.21,286.21,283.28
216196.0,300.52,297.96,294.71,291.4,288.84,287.21,286.15,283.34
216333.0,300.59,297.96,294.71,291.4,288.84,287.21,286.15,283.34
216470.0,300.59,297.96,294.71,291.4,288.84,287.28,286.15,283.34
216607.0,300.59,297.9,294.71,291.4,288.84,287.28,286.15,283.28
216744.0,300.59,297.9,294.71,291.4,288.84,287.21,286.15,283.28
216883.0,300.52,297.9,294.71,291.4,288.84,287.21,286.15,283.34
217020.0,300.46,297.9,294.65,291.4,288.78,287.21,286.15,283.34
217157.0,300.46,297.9,294.65,291.4,288.78,287.28,286.15,283.34
217294.0,300.52,297.9,294.71,291.4,288.78,287.28,286.15,283.34
217432.0,300.52,297.9,294.71,291.4,288.78,287.21,286.15,283.34
217570.0,300.46,297.9,294.71,291.4,288.78,287.21,286.15,283.28
217707.0,300.46,297.9,294.65,291.4,288.78,287.21,286.15,283.28
217844.0,300.46,297.84,294.65,291.4,288.78,287.21,286.15,283.34
217981.0,300.46,297.84,294.65,291.4,288.84,287.28,286.15,283.34
218119.0,300.46,297.84,294.65,291.4,288.84,287.21,286.15,283.34
218257.0,300.4,297.84,294.65,291.4,288.78,287.21,286.15,283.34
218394.0,300.4,297.84,294.65,291.4,288.78,287.21,286.21,283.28
218531.0,300.4,297.84,294.65,291.46,288.84,287.21,286.21,283.34
218669.0,300.4,297.84,294.71,291.46,288.84,287.21,286.15,283.34
218806.0,300.4,297.77,294.71,291.4,288.78,287.21,286.15,283.34
218943.0,300.4,297.84,294.65,291.4,288.78,287.21,286.15,283.34
219081.0,300.4,297.84,294.65,291.4,288.78,287.21,286.15,283.28
219218.0,300.34,297.77,294.65,291.4,288.78,287.21,286.15,283.28
219356.0,300.34,297.77,294.65,291.4,288.78,287.21,286.15,283.34
219493.0,300.27,297.77,294.65,291.4,288.78,287.21,286.15,283.28
219630.0,300.27,297.71,294.65,291.34,288.78,287.21,286.21,283.28
219768.0,300.27,297.71,294.65,291.34,288.84,287.21,286.21,283.28
219906.0,300.27,297.71,294.65,291.4,288.84,287.28,286.15,283.28
220043.0,300.27,297.71,294.65,291.4,288.84,287.28,286.15,283.28
220180.0,300.21,297.71,294.59,291.4,288.84,287.28,286.15,283.28
220317.0,300.21,297.71,294.59,291.34,288.78,287.28,286.15,283.28
220455.0,300.21,297.65,294.59,291.34,288.78,287.21,286.15,283.28
220593.0,300.21,297.65,294.59,291.34,288.78,287.28,286.15,283.34
220730.0,300.15,297.65,294.59,291.34,288.78,287.28,286.15,283.34
220867.0,300.15,297.65,294.52,291.4,288.78,287.21,286.15,283.34
221004.0,300.15,297.65,294.52,291.4,288.78,287.21,286.15,283.28
221143.0,300.15,297.65,294.59,291.34,288.78,287.21,286.15,283.28
221280.0,300.15,297.65,294.59,291.34,288.78,287.21,286.15,283.28
221417.0,300.15,297.65,294.59,291.34,288.78,287.21,286.15,283.28
221554.0,300.15,297.65,294.59,291.34,288.84,287.21,286.09,283.34
221691.0,300.15,297.65,294.59,291.34,288.84,287.21,286.09,283.28
221829.0,300.15,297.59,294.59,291.34,288.84,287.21,286.15,283.28
221967.0,300.09,297.59,294.59,291.34,288.78,287.21,286.15,283.4
222104.0,300.09,297.59,294.59,291.34,288.78,287.21,286.09,283.4
222241.0,300.02,297.59,294.52,291.34,288.84,287.21,286.15,283.34
222379.0,300.02,297.59,294.52,291.34,288.84,287.21,286.15,283.34
222516.0,300.02,297.59,294.52,291.34,288.84,287.21,286.15,283.28
222654.0,300.02,297.59,294.52,291.4,288.84,287.21,286.15,283.34
222791.0,300.02,297.59,294.52,291.4,288.78,287.21,286.15,283.34
222928.0,300.02,297.59,294.52,291.34,288.78,287.21,286.15,283.34
223066.0,300.02,297.52,294.52,291.34,288.84,287.21,286.15,283.34
223203.0,300.02,297.52,294.52,291.34,288.84,287.21,286.15,283.28
223341.0,299.96,297.52,294.52,291.34,288.84,287.21,286.15,283.28
223478.0,299.96,297.52,294.46,291.27,288.78,287.21,286.15,283.34
223616.0,299.96,297.52,294.46,291.27,288.78,287.21,286.15,283.34
223753.0,299.96,297.52,294.46,291.27,288.84,287.21,286.15,283.34
223890.0,299.96,297.52,294.46,291.27,288.84,287.28,286.15,283.28
224027.0,299.96,297.52,294.46,291.27,288.78,287.28,286.15,283.28
224165.0,299.96,297.52,294.46,291.27,288.78,287.21,286.15,283.28
224303.0,299.9,297.46,294.46,291.27,288.84,287.21,286.15,283.28
224440.0,299.9,297.46,294.52,291.27,288.84,287.21,286.15,283.34
224577.0,299.84,297.46,294.52,291.27,288.78,287.21,286.15,283.34
224714.0,299.84,297.4,294.46,291.27,288.78,287.21,286.15,283.34
224852.0,299.84,297.4,294.46,291.27,288.78,287.21,286.15,283.28
224990.0,299.84,297.46,294.46,291.27,288.78,287.21,286.15,283.28
225127.0,299.77,297.46,294.46,291.27,288.78,287.21,286.15,283.28
225264.0,299.77,297.4,294.46,291.27,288.84,287.21,286.15,283.28
225401.0,299.77,297.4,294.46,291.27,288.84,287.21,286.15,283.34
225540.0,299.77,297.4,294.46,291.34,288.78,287.21,286.09,283.34
225677.0,299.77,297.4,294.4,291.34,288.78,287.21,286.09,283.34
225814.0,299.77,297.4,294.46,291.27,288.71,287.21,286.15,283.34
225951.0,299.77,297.46,294.46,291.27,288.78,287.21,286.15,283.34
226088.0,299.71,297.4,294.46,291.27,288.78,287.21,286.15,283.28
226227.0,299.71,297.4,294.46,291.27,288.78,287.21,286.15,283.28
226364.0,299.71,297.34,294.4,291.27,288.78,287.21,286.15,283.34
226501.0,299.71,297.34,294.4,291.27,288.78,287.21,286.15,283.34
226638.0,299.71,297.4,294.4,291.27,288.78,287.21,286.15,283.34
226776.0,299.71,297.4,294.4,291.27,288.78,287.21,286.15,283.28
226914.0,299.71,297.34,294.4,291.27,288.78,287.21,286.15,283.28
227051.0,299.71,297.34,294.4,291.27,288.78,287.21,286.15,283.34
227188.0,299.71,297.34,294.4,291.27,288.78,287.21,286.15,283.34
227325.0,299.65,297.27,294.4,291.27,288.78,287.15,286.15,283.28
227463.0,299.65,297.27,294.4,291.27,288.78,287.15,286.15,283.28
227601.0,299.65,297.34,294.34,291.21,288.78,287.21,286.15,283.28
227738.0,299.59,297.34,294.34,291.21,288.78,287.21,286.15,283.34
227875.0,299.59,297.27,294.34,291.21,288.78,287.21,286.15,283.34
228013.0,299.59,297.21,294.4,291.21,288.78,287.21,286.15,283.34
228150.0,299.59,297.21,294.4,291.27,288.78,287.21,286.15,283.34
228288.0,299.59,297.27,294.4,291.27,288.78,287.21,286.15,283.34
228425.0,299.52,297.27,294.4,291.21,288.78,287.21,286.15,283.34
228562.0,299.52,297.27,294.34,291.21,288.78,287.21,286.15,283.34
228700.0,299.52,297.27,294.34,291.21,288.78,287.21,286.15,283.34
228837.0,299.52,297.21,294.34,291.21,288.84,287.21,286.15,283.34
228974.0,299.52,297.21,294.34,291.21,288.78,287.21,286.15,283.34
229112.0,299.52,297.21,294.34,291.21,288.78,287.21,286.15,283.34
229250.0,299.46,297.27,294.34,291.15,288.78,287.21,286.15,283.34
229387.0,299.46,297.27,294.34,291.15,288.78,287.21,286.15,283.28
229524.0,299.46,297.15,294.27,291.21,288.78,287.21,286.15,283.28
229661.0,299.46,297.15,294.27,291.21,288.78,287.21,286.15,283.34
229799.0,299.46,297.21,294.27,291.21,288.71,287.21,286.15,283.34
229937.0,299.4,297.21,294.27,291.21,288.71,287.21,286.15,283.28
230074.0,299.4,297.21,294.27,291.21,288.71,287.21,286.15,283.28
230211.0,299.34,297.15,294.27,291.21,288.78,287.15,286.09,283.28
