Date,07/02/2020,Material,Brass
Time,TempOne,TempTwo,TempThree,TempFour,TempFive,TempSix,TempSeven,Atmospheric
63266.0,298.27,282.28,281.21,280.84,280.53,280.65,280.46,280.15
63404.0,298.27,282.4,281.15,280.84,280.53,280.65,280.4,280.15
63541.0,298.34,282.4,281.21,280.84,280.53,280.65,280.4,280.09
63678.0,298.34,282.34,281.21,280.84,280.53,280.65,280.4,280.09
63814.0,298.46,282.34,281.21,280.84,280.53,280.65,280.4,280.09
63951.0,298.46,282.4,281.21,280.84,280.53,280.71,280.4,280.09
64089.0,298.59,282.34,281.15,280.84,280.53,280.71,280.4,280.09
64226.0,298.71,282.34,281.15,280.84,280.53,280.65,280.4,280.15
64363.0,298.71,282.4,281.21,280.78,280.53,280.65,280.4,280.15
64500.0,298.84,282.4,281.21,280.78,280.53,280.71,280.4,280.15
64636.0,298.84,282.4,281.21,280.84,280.53,280.71,280.4,280.15
64774.0,298.96,282.4,281.21,280.84,280.53,280.65,280.4,280.09
64911.0,298.96,282.46,281.21,280.78,280.53,280.65,280.4,280.09
65048.0,299.02,282.46,281.21,280.84,280.53,280.65,280.4,280.09
65185.0,299.02,282.46,281.21,280.84,280.59,280.71,280.4,280.09
65323.0,299.09,282.46,281.21,280.84,280.59,280.71,280.4,280.09
65459.0,299.15,282.46,281.21,280.84,280.53,280.65,280.46,280.15
65596.0,299.15,282.53,281.21,280.84,280.53,280.65,280.4,280.15
65733.0,299.34,282.53,281.21,280.84,280.53,280.65,280.4,280.15
65870.0,299.34,282.59,281.21,280.84,280.53,280.65,280.4,280.15
66008.0,299.4,282.53,281.15,280.84,280.53,280.71,280.4,280.15
66144.0,299.4,282.53,281.15,280.84,280.53,280.71,280.4,280.09
66281.0,299.52,282.59,281.21,280.84,280.53,280.65,280.4,280.09
66418.0,299.52,282.59,281.21,280.84,280.59,280.71,280.46,280.09
66555.0,299.59,282.59,281.21,280.84,280.59,280.71,280.46,280.09
66693.0,299.71,282.59,281.28,280.9,280.53,280.65,280.4,280.15
66830.0,299.71,282.59,281.28,280.9,280.53,280.65,280.4,280.15
66966.0,299.77,282.65,281.21,280.84,280.59,280.71,280.4,280.09
67103.0,299.77,282.65,281.21,280.84,280.59,280.71,280.4,280.09
67240.0,299.9,282.71,281.28,280.9,280.53,280.65,280.4,280.15
67378.0,299.9,282.71,281.28,280.9,280.53,280.65,280.4,280.09
67515.0,299.96,282.65,281.28,280.84,280.53,280.71,280.4,280.09
67652.0,299.96,282.65,281.28,280.84,280.53,280.71,280.4,280.15
67788.0,300.02,282.71,281.28,280.84,280.53,280.65,280.4,280.15
67926.0,300.09,282.71,281.28,280.84,280.59,280.71,280.46,280.15
68063.0,300.09,282.71,281.28,280.9,280.59,280.71,280.46,280.15
68200.0,300.21,282.78,281.28,280.9,280.53,280.65,280.4,280.09
68337.0,300.21,282.78,281.28,280.84,280.53,280.65,280.4,280.09
68474.0,300.27,282.78,281.21,280.84,280.53,280.71,280.46,280.09
68611.0,300.27,282.78,281.21,280.84,280.53,280.71,280.4,280.15
68748.0,300.4,282.78,281.21,280.9,280.53,280.65,280.4,280.15
68885.0,300.4,282.78,281.28,280.9,280.53,280.65,280.46,280.09
69022.0,300.46,282.84,281.28,280.84,280.53,280.71,280.46,280.09
69159.0,300.46,282.78,281.28,280.84,280.59,280.71,280.46,280.15
69297.0,300.59,282.78,281.28,280.9,280.59,280.71,280.46,280.15
69433.0,300.65,282.84,281.21,280.9,280.53,280.65,280.46,280.15
69570.0,300.65,282.84,281.21,280.9,280.53,280.65,280.46,280.15
69707.0,300.71,282.9,281.28,280.9,280.59,280.65,280.4,280.15
69844.0,300.71,282.9,281.28,280.9,280.59,280.65,280.4,280.09
69982.0,300.77,282.9,281.28,280.9,280.53,280.65,280.46,280.09
70119.0,300.77,282.9,281.34,280.84,280.53,280.65,280.46,280.09
70255.0,300.9,282.9,281.34,280.84,280.59,280.71,280.46,280.09
70392.0,300.9,282.96,281.28,280.9,280.59,280.71,280.4,280.15
70530.0,300.96,282.96,281.28,280.9,280.59,280.71,280.4,280.15
70667.0,301.02,282.96,281.28,280.9,280.53,280.71,280.46,280.15
70804.0,301.02,282.96,281.28,280.9,280.53,280.65,280.46,280.09
70940.0,301.15,283.03,281.28,280.9,280.59,280.71,280.4,280.09
71077.0,301.15,282.96,281.34,280.9,280.59,280.71,280.4,280.15
71215.0,301.21,282.96,281.34,280.9,280.59,280.65,280.4,280.15
71352.0,301.21,283.03,281.28,280.9,280.59,280.65,280.4,280.15
71489.0,301.27,283.03,281.28,280.9,280.53,280.65,280.46,280.15
71626.0,301.27,283.03,281.34,280.9,280.53,280.65,280.46,280.15
71762.0,301.34,283.03,281.34,280.9,280.53,280.71,280.46,280.15
71900.0,301.4,283.03,281.28,280.9,280.53,280.71,280.4,280.09
72037.0,301.4,283.09,281.34,280.9,280.59,280.71,280.4,280.15
72174.0,301.52,283.09,281.34,280.9,280.59,280.71,280.4,280.15
72311.0,301.52,283.15,281.34,280.9,280.59,280.71,280.4,280.15
72449.0,301.59,283.15,281.34,280.9,280.59,280.78,280.46,280.15
72585.0,301.59,283.15,281.28,280.9,280.59,280.78,280.46,280.15
72722.0,301.71,283.15,281.28,280.9,280.59,280.71,280.4,280.15
72859.0,301.71,283.15,281.28,280.9,280.59,280.71,280.4,280.15
72996.0,301.77,283.15,281.34,280.9,280.53,280.71,280.4,280.15
73134.0,301.84,283.15,281.34,280.9,280.53,280.71,280.46,280.15
73271.0,301.84,283.21,281.34,280.9,280.59,280.71,280.46,280.15
73408.0,301.96,283.21,281.34,280.9,280.59,280.71,280.4,280.15
73545.0,301.96,283.15,281.34,280.9,280.59,280.71,280.4,280.15
73681.0,302.02,283.15,281.34,280.9,280.59,280.71,280.46,280.15
73819.0,302.02,283.21,281.34,280.96,280.59,280.71,280.46,280.15
73956.0,302.09,283.28,281.34,280.96,280.59,280.71,280.46,280.15
74093.0,302.09,283.28,281.34,280.9,280.59,280.71,280.46,280.09
74230.0,302.15,283.28,281.34,280.9,280.59,280.71,280.46,280.09
74368.0,302.21,283.28,281.34,280.9,280.59,280.71,280.46,280.09
74505.0,302.21,283.28,281.34,280.9,280.59,280.71,280.4,280.15
74641.0,302.27,283.28,281.34,280.96,280.59,280.71,280.46,280.15
74778.0,302.27,283.34,281.34,280.9,280.59,280.71,280.46,280.15
74915.0,302.4,283.34,281.34,280.9,280.59,280.71,280.4,280.15
75053.0,302.4,283.34,281.34,280.9,280.59,280.65,280.4,280.15
75190.0,302.4,283.34,281.34,280.9,280.59,280.65,280.4,280.15
75327.0,302.4,283.34,281.34,280.9,280.59,280.71,280.4,280.15
75464.0,302.46,283.4,281.4,280.9,280.59,280.71,280.46,280.15
75601.0,302.59,283.4,281.4,280.9,280.59,280.71,280.46,280.15
75738.0,302.59,283.4,281.28,280.9,280.59,280.71,280.46,280.15
75875.0,302.65,283.4,281.28,280.96,280.59,280.71,280.46,280.15
76012.0,302.65,283.4,281.34,280.96,280.59,280.71,280.4,280.15
76149.0,302.71,283.46,281.4,280.9,280.59,280.71,280.46,280.15
76286.0,302.71,283.46,281.4,280.9,280.59,280.71,280.46,280.15
76424.0,302.77,283.46,281.34,280.9,280.59,280.71,280.46,280.15
76561.0,302.77,283.46,281.34,280.9,280.59,280.71,280.46,280.15
76698.0,302.84,283.46,281.34,280.9,280.59,280.71,280.4,280.15
76835.0,302.84,283.46,281.34,280.9,280.59,280.71,280.4,280.21
76972.0,302.84,283.53,281.34,280.96,280.59,280.71,280.46,280.15
77109.0,302.9,283.53,281.34,280.96,280.65,280.71,280.46,280.15
77246.0,302.9,283.53,281.4,280.9,280.65,280.78,280.4,280.15
77383.0,303.02,283.59,281.4,280.9,280.59,280.78,280.4,280.15
77520.0,303.02,283.59,281.4,280.9,280.59,280.71,280.46,280.15
77658.0,303.09,283.59,281.4,280.9,280.59,280.71,280.4,280.15
77795.0,303.09,283.59,281.4,280.96,280.59,280.71,280.4,280.15
77931.0,303.15,283.65,281.4,280.9,280.59,280.71,280.4,280.15
78068.0,303.21,283.65,281.4,280.9,280.65,280.71,280.4,280.15
78205.0,303.21,283.65,281.4,280.96,280.65,280.71,280.46,280.21
78343.0,303.27,283.65,281.34,280.96,280.59,280.71,280.46,280.21
78480.0,303.27,283.65,281.34,280.96,280.59,280.71,280.4,280.15
78617.0,303.34,283.71,281.4,280.96,280.59,280.71,280.4,280.15
78754.0,303.34,283.71,281.4,280.96,280.59,280.71,280.46,280.15
78892.0,303.4,283.71,281.4,280.96,280.59,280.71,280.46,280.15
79028.0,303.4,283.78,281.4,280.96,280.59,280.71,280.4,280.15
79165.0,303.52,283.78,281.4,280.96,280.59,280.71,280.46,280.15
79302.0,303.59,283.78,281.4,280.96,280.65,280.71,280.46,280.15
79439.0,303.59,283.78,281.4,280.96,280.65,280.71,280.46,280.15
79577.0,303.59,283.78,281.4,280.96,280.59,280.71,280.46,280.15
79714.0,303.59,283.78,281.4,280.96,280.59,280.71,280.46,280.15
79851.0,303.59,283.78,281.4,280.96,280.59,280.71,280.46,280.15
79988.0,303.59,283.78,281.4,280.96,280.59,280.71,280.4,280.15
80124.0,303.65,283.78,281.4,280.96,280.59,280.71,280.4,280.15
80262.0,303.65,283.84,281.4,280.96,280.59,280.78,280.46,280.15
80399.0,303.71,283.84,281.46,280.96,280.59,280.78,280.46,280.15
80536.0,303.71,283.9,281.4,280.96,280.59,280.71,280.46,280.15
80673.0,303.71,283.9,281.4,280.96,280.59,280.71,280.46,280.15
80811.0,303.77,283.84,281.46,280.96,280.59,280.78,280.46,280.15
80948.0,303.77,283.84,281.46,280.96,280.59,280.78,280.46,280.15
81085.0,303.9,283.84,281.4,280.96,280.59,280.71,280.46,280.15
81221.0,303.9,283.9,281.4,280.96,280.59,280.71,280.46,280.21
81358.0,303.9,283.9,281.46,281.03,280.59,280.78,280.46,280.21
81496.0,303.9,283.9,281.46,281.03,280.59,280.71,280.46,280.15
81633.0,303.96,283.9,281.46,280.96,280.59,280.71,280.46,280.15
81770.0,303.96,283.96,281.4,280.96,280.59,280.71,280.46,280.15
81907.0,304.02,283.96,281.4,280.96,280.65,280.71,280.46,280.15
82044.0,304.09,283.96,281.46,280.96,280.65,280.78,280.4,280.15
82182.0,304.09,284.03,281.46,280.96,280.59,280.78,280.4,280.15
82318.0,304.09,284.03,281.4,280.96,280.59,280.71,280.4,280.15
82455.0,304.09,284.09,281.4,281.03,280.59,280.71,280.4,280.15
82592.0,304.21,284.09,281.46,281.03,280.59,280.71,280.4,280.15
82729.0,304.21,284.03,281.46,280.96,280.65,280.71,280.46,280.09
82867.0,304.21,284.03,281.46,280.96,280.65,280.78,280.46,280.15
83004.0,304.21,284.09,281.46,280.96,280.65,280.71,280.46,280.15
83141.0,304.21,284.09,281.46,280.96,280.59,280.71,280.46,280.15
83278.0,304.27,284.09,281.4,280.96,280.59,280.78,280.46,280.15
83415.0,304.27,284.15,281.4,280.96,280.59,280.78,280.46,280.15
83552.0,304.34,284.15,281.4,281.03,280.59,280.71,280.46,280.15
83689.0,304.34,284.15,281.46,281.03,280.65,280.71,280.46,280.15
83826.0,304.4,284.15,281.46,280.96,280.65,280.71,280.4,280.15
83963.0,304.4,284.15,281.46,280.96,280.59,280.71,280.4,280.15
84101.0,304.46,284.15,281.46,280.96,280.59,280.71,280.4,280.15
84238.0,304.46,284.15,281.46,280.96,280.65,280.71,280.46,280.15
84374.0,304.52,284.21,281.46,281.03,280.65,280.71,280.46,280.21
84511.0,304.59,284.21,281.46,280.96,280.59,280.71,280.46,280.21
84648.0,304.59,284.21,281.46,280.96,280.65,280.71,280.46,280.15
84786.0,304.71,284.21,281.46,281.03,280.65,280.78,280.46,280.15
84923.0,304.71,284.21,281.46,281.03,280.59,280.78,280.46,280.15
85060.0,304.71,284.21,281.46,280.96,280.59,280.71,280.46,280.15
85197.0,304.71,284.21,281.53,280.96,280.59,280.71,280.46,280.09
85335.0,304.77,284.28,281.53,281.03,280.59,280.78,280.46,280.15
85471.0,304.77,284.28,281.46,281.03,280.59,280.78,280.4,280.15
85608.0,304.84,284.34,281.46,281.03,280.59,280.71,280.4,280.15
85745.0,304.9,284.34,281.46,281.03,280.59,280.71,280.4,280.15
85882.0,304.9,284.34,281.53,280.96,280.59,280.78,280.4,280.15
86020.0,304.96,284.34,281.53,280.96,280.59,280.78,280.46,280.15
86157.0,304.96,284.34,281.46,281.03,280.59,280.71,280.46,280.15
86294.0,305.02,284.4,281.46,281.03,280.59,280.71,280.4,280.15
86431.0,305.02,284.4,281.46,280.96,280.59,280.71,280.4,280.15
86567.0,305.09,284.4,281.46,280.96,280.59,280.71,280.46,280.15
86705.0,305.09,284.4,281.53,281.03,280.65,280.71,280.46,280.15
86842.0,305.15,284.4,281.53,281.03,280.65,280.71,280.53,280.09
86979.0,305.28,284.4,281.53,281.03,280.65,280.71,280.4,280.09
87116.0,305.28,284.46,281.46,281.03,280.65,280.71,280.4,280.15
87254.0,305.34,284.46,281.46,280.96,280.59,280.71,280.4,280.15
87391.0,305.34,284.46,281.53,280.96,280.59,280.71,280.4,280.09
87528.0,305.4,284.46,281.53,281.03,280.65,280.71,280.46,280.15
87664.0,305.4,284.46,281.46,280.96,280.65,280.71,280.46,280.15
87801.0,305.46,284.53,281.46,280.96,280.59,280.78,280.46,280.09
87939.0,305.46,284.53,281.46,281.03,280.59,280.78,280.46,280.09
88076.0,305.53,284.59,281.46,281.03,280.65,280.71,280.4,280.15
88213.0,305.59,284.59,281.46,280.96,280.59,280.71,280.4,280.15
88350.0,305.59,284.59,281.53,280.96,280.59,280.71,280.4,280.15
88487.0,305.71,284.59,281.53,281.03,280.65,280.71,280.4,280.15
88625.0,305.71,284.59,281.53,281.03,280.65,280.71,280.4,280.09
88761.0,305.78,284.65,281.53,280.96,280.59,280.71,280.46,280.15
88898.0,305.78,284.65,281.53,280.96,280.59,280.71,280.46,280.15
89035.0,305.9,284.65,281.53,280.96,280.65,280.71,280.46,280.15
89172.0,305.9,284.65,281.53,280.96,280.65,280.78,280.46,280.15
89310.0,305.96,284.65,281.53,281.03,280.65,280.71,280.46,280.15
89447.0,305.96,284.65,281.53,281.03,280.65,280.71,280.46,280.15
89584.0,306.03,284.65,281.53,280.96,280.59,280.78,280.46,280.15
89721.0,306.09,284.71,281.53,280.96,280.65,280.78,280.46,280.15
89858.0,306.09,284.71,281.46,281.03,280.65,280.78,280.46,280.15
89995.0,306.15,284.71,281.53,281.03,280.65,280.78,280.46,280.15
90132.0,306.15,284.78,281.53,281.03,280.65,280.71,280.46,280.15
90269.0,306.21,284.78,281.59,281.03,280.59,280.71,280.4,280.15
90406.0,306.21,284.78,281.59,280.96,280.59,280.71,280.4,280.15
90544.0,306.28,284.78,281.53,280.96,280.65,280.71,280.46,280.15
90681.0,306.28,284.84,281.53,280.96,280.65,280.78,280.46,280.15
90818.0,306.28,284.84,281.59,280.96,280.65,280.71,280.46,280.15
90954.0,306.34,284.84,281.59,281.03,280.65,280.71,280.46,280.15
91091.0,306.34,284.84,281.59,281.03,280.65,280.78,280.46,280.15
91229.0,306.4,284.84,281.53,281.03,280.65,280.78,280.46,280.09
91366.0,306.4,284.9,281.53,281.03,280.59,280.71,280.46,280.09
91503.0,306.46,284.9,281.59,281.03,280.59,280.71,280.46,280.15
91640.0,306.46,284.9,281.59,281.03,280.59,280.71,280.46,280.15
91778.0,306.53,284.9,281.59,281.03,280.65,280.71,280.46,280.09
91915.0,306.53,284.9,281.59,281.03,280.65,280.78,280.46,280.09
92051.0,306.65,284.9,281.59,281.03,280.59,280.78,280.46,280.15
92188.0,306.71,285.03,281.59,281.03,280.59,280.71,280.46,280.15
92325.0,306.71,284.96,281.59,281.03,280.65,280.71,280.46,280.09
92463.0,306.78,284.96,281.59,280.96,280.65,280.71,280.46,280.15
92600.0,306.78,285.03,281.59,280.96,280.65,280.71,280.46,280.15
92737.0,306.78,285.03,281.59,281.03,280.65,280.71,280.46,280.15
92874.0,306.78,285.03,281.59,281.03,280.59,280.71,280.46,280.15
93011.0,306.84,285.03,281.65,281.03,280.59,280.71,280.46,280.09
93148.0,306.84,285.09,281.59,281.03,280.71,280.71,280.46,280.09
93285.0,306.9,285.09,281.59,280.96,280.59,280.71,280.46,280.15
93422.0,306.96,285.09,281.59,280.96,280.59,280.71,280.46,280.15
93559.0,306.96,285.09,281.59,281.03,280.59,280.71,280.46,280.09
93697.0,307.03,285.09,281.65,281.03,280.59,280.78,280.46,280.15
93834.0,307.03,285.15,281.65,281.03,280.59,280.71,280.46,280.15
93971.0,307.09,285.15,281.59,281.03,280.59,280.71,280.46,280.09
94108.0,307.09,285.15,281.59,281.03,280.65,280.78,280.46,280.09
94244.0,307.15,285.15,281.59,281.03,280.65,280.78,280.46,280.09
94382.0,307.15,285.15,281.59,281.03,280.65,280.71,280.46,280.09
94519.0,307.21,285.28,281.59,280.96,280.65,280.71,280.4,280.15
94656.0,307.21,285.28,281.65,280.96,280.65,280.71,280.4,280.15
94793.0,307.28,285.21,281.65,281.03,280.65,280.71,280.46,280.15
94930.0,307.34,285.21,281.65,281.03,280.65,280.71,280.46,280.15
95068.0,307.34,285.28,281.65,281.03,280.65,280.71,280.46,280.15
95205.0,307.4,285.21,281.65,281.03,280.65,280.78,280.46,280.09
95341.0,307.4,285.21,281.59,281.09,280.65,280.71,280.46,280.09
95478.0,307.46,285.28,281.59,281.09,280.65,280.71,280.46,280.15
95616.0,307.46,285.28,281.65,280.96,280.59,280.78,280.46,280.15
95753.0,307.53,285.34,281.65,280.96,280.59,280.78,280.46,280.09
95890.0,307.53,285.34,281.65,281.09,280.65,280.71,280.46,280.09
96027.0,307.59,285.34,281.65,281.09,280.65,280.71,280.46,280.09
96164.0,307.65,285.34,281.65,281.03,280.65,280.78,280.46,280.09
96302.0,307.65,285.4,281.65,281.03,280.65,280.78,280.46,280.09
96438.0,307.71,285.4,281.65,281.09,280.65,280.78,280.46,280.09
96575.0,307.71,285.4,281.65,281.09,280.65,280.78,280.46,280.09
96712.0,307.78,285.46,281.65,281.03,280.65,280.71,280.46,280.09
96849.0,307.78,285.46,281.65,281.03,280.65,280.71,280.46,280.09
96987.0,307.84,285.4,281.65,281.09,280.65,280.71,280.46,280.09
97124.0,307.84,285.4,281.71,281.09,280.65,280.71,280.46,280.09
97261.0,307.9,285.46,281.71,281.03,280.65,280.71,280.46,280.09
97398.0,307.96,285.46,281.65,281.03,280.65,280.78,280.46,280.15
97534.0,307.96,285.46,281.65,281.03,280.65,280.78,280.46,280.15
97672.0,308.09,285.59,281.65,281.09,280.65,280.71,280.46,280.09
97809.0,308.09,285.59,281.71,281.09,280.65,280.71,280.46,280.09
97946.0,308.15,285.53,281.71,281.03,280.65,280.78,280.46,280.09
98083.0,308.15,285.53,281.65,281.03,280.65,280.78,280.46,280.09
98221.0,308.15,285.59,281.65,281.03,280.65,280.71,280.46,280.09
98358.0,308.15,285.59,281.71,281.03,280.65,280.78,280.46,280.15
98495.0,308.28,285.59,281.71,281.03,280.65,280.78,280.46,280.15
98631.0,308.34,285.59,281.71,281.03,280.65,280.78,280.46,280.09
98768.0,308.34,285.59,281.65,281.03,280.65,280.78,280.46,280.09
98906.0,308.4,285.65,281.65,281.03,280.65,280.71,280.46,280.09
99043.0,308.4,285.65,281.71,281.09,280.65,280.71,280.46,280.09
99180.0,308.4,285.65,281.71,281.09,280.65,280.78,280.46,280.15
99317.0,308.4,285.71,281.71,281.03,280.65,280.78,280.53,280.15
99454.0,308.53,285.71,281.71,281.03,280.65,280.71,280.53,280.09
99592.0,308.53,285.71,281.71,281.03,280.65,280.71,280.46,280.09
99728.0,308.59,285.71,281.71,281.03,280.65,280.78,280.46,280.09
99865.0,308.59,285.78,281.71,281.09,280.65,280.71,280.46,280.15
100002.0,308.59,285.78,281.71,281.09,280.65,280.71,280.46,280.15
100140.0,308.71,285.71,281.71,281.03,280.65,280.78,280.4,280.09
100277.0,308.71,285.78,281.71,281.03,280.65,280.78,280.46,280.09
100414.0,308.84,285.78,281.71,281.03,280.65,280.71,280.46,280.09
100551.0,308.84,285.84,281.71,281.09,280.65,280.71,280.46,280.09
100688.0,308.84,285.84,281.78,281.09,280.65,280.78,280.46,280.15
100826.0,308.84,285.84,281.78,281.03,280.65,280.78,280.46,280.09
100963.0,308.9,285.84,281.71,281.03,280.71,280.71,280.46,280.09
101100.0,308.9,285.84,281.71,281.03,280.71,280.71,280.46,280.09
101237.0,308.96,285.84,281.71,281.03,280.65,280.71,280.46,280.09
101374.0,309.03,285.9,281.71,281.03,280.65,280.71,280.46,280.15
101512.0,309.03,285.96,281.71,281.03,280.65,280.71,280.46,280.15
101648.0,309.09,285.96,281.71,281.03,280.65,280.78,280.53,280.09
101785.0,309.09,285.96,281.71,281.03,280.65,280.78,280.46,280.09
101922.0,309.15,285.96,281.71,281.03,280.65,280.71,280.46,280.15
102060.0,309.15,285.9,281.71,281.03,280.65,280.71,280.46,280.15
102197.0,309.15,285.9,281.78,281.09,280.65,280.78,280.46,280.15
102334.0,309.15,285.96,281.78,281.09,280.65,280.78,280.46,280.15
102471.0,309.21,286.03,281.78,281.09,280.71,280.71,280.46,280.15
102608.0,309.28,286.03,281.78,281.09,280.71,280.71,280.53,280.09
102746.0,309.28,286.03,281.78,281.03,280.65,280.78,280.53,280.09
102883.0,309.34,286.03,281.78,281.03,280.65,280.71,280.46,280.09
103020.0,309.34,286.09,281.78,281.03,280.65,280.71,280.46,280.09
103157.0,309.4,286.09,281.78,281.03,280.65,280.78,280.46,280.15
103294.0,309.4,286.09,281.78,281.09,280.65,280.78,280.46,280.09
103432.0,309.46,286.09,281.84,281.09,280.65,280.78,280.46,280.09
103569.0,309.46,286.09,281.84,281.09,280.71,280.78,280.46,280.09
103705.0,309.46,286.15,281.78,281.03,280.65,280.71,280.46,280.09
103842.0,309.46,286.15,281.78,281.03,280.65,280.71,280.46,280.15
103980.0,309.53,286.15,281.78,281.09,280.65,280.78,280.46,280.15
104117.0,309.59,286.15,281.78,281.09,280.65,280.78,280.46,280.09
104254.0,309.59,286.21,281.78,281.09,280.65,280.78,280.46,280.09
104391.0,309.59,286.21,281.78,281.09,280.65,280.71,280.46,280.09
104528.0,309.59,286.21,281.78,281.09,280.65,280.71,280.46,280.09
104666.0,309.65,286.21,281.84,281.09,280.65,280.78,280.53,280.09
104803.0,309.65,286.21,281.84,281.09,280.65,280.78,280.46,280.15
104940.0,309.71,286.28,281.84,281.09,280.65,280.78,280.46,280.15
105077.0,309.71,286.28,281.84,281.09,280.71,280.78,280.46,280.09
105214.0,309.78,286.28,281.84,281.09,280.71,280.71,280.46,280.09
105352.0,309.78,286.28,281.78,281.09,280.65,280.71,280.46,280.09
105489.0,309.78,286.34,281.78,281.09,280.65,280.71,280.46,280.09
105626.0,309.84,286.34,281.84,281.09,280.65,280.71,280.46,280.09
105763.0,309.84,286.34,281.84,281.09,280.65,280.71,280.46,280.15
105900.0,309.84,286.4,281.84,281.09,280.65,280.78,280.46,280.15
106037.0,309.84,286.4,281.84,281.09,280.65,280.78,280.46,280.15
106174.0,309.9,286.34,281.84,281.09,280.65,280.78,280.46,280.15
106311.0,309.9,286.34,281.84,281.09,280.65,280.78,280.53,280.15
106448.0,309.96,286.4,281.84,281.09,280.65,280.78,280.53,280.15
106586.0,309.96,286.46,281.84,281.09,280.71,280.78,280.46,280.15
106723.0,309.96,286.46,281.84,281.09,280.71,280.71,280.46,280.15
106860.0,310.03,286.53,281.9,281.09,280.71,280.71,280.46,280.15
106997.0,310.03,286.53,281.9,281.09,280.59,280.78,280.46,280.15
107134.0,310.09,286.46,281.9,281.09,280.59,280.78,280.53,280.15
107272.0,310.09,286.46,281.84,281.09,280.65,280.78,280.53,280.15
107409.0,310.09,286.53,281.84,281.09,280.65,280.78,280.46,280.15
107546.0,310.09,286.53,281.9,281.09,280.71,280.78,280.46,280.15
107683.0,310.09,286.53,281.9,281.09,280.71,280.71,280.46,280.15
107821.0,310.09,286.59,281.9,281.09,280.65,280.71,280.53,280.15
