Date,20/02/2020,Material,Aluminum
Time,TempOne,TempTwo,TempThree,TempFour,TempFive,TempSix,TempSeven,Atmospheric
177120.0,295.71,294.27,293.09,291.46,290.4,289.03,288.03,281.84
177257.0,295.65,294.27,293.09,291.46,290.34,289.03,288.03,281.84
177394.0,295.65,294.34,293.09,291.46,290.34,289.03,288.03,281.78
177531.0,295.65,294.27,293.09,291.46,290.34,289.03,288.03,281.84
177670.0,295.59,294.27,293.09,291.46,290.34,289.03,288.03,281.84
177807.0,295.59,294.34,293.09,291.46,290.4,289.03,288.03,281.84
177944.0,295.59,294.34,293.09,291.46,290.4,288.96,287.96,281.84
178081.0,295.59,294.27,293.09,291.4,290.27,288.96,287.96,281.78
178219.0,295.59,294.27,293.09,291.4,290.27,289.03,287.96,281.78
178356.0,295.59,294.27,293.09,291.4,290.27,288.96,287.96,281.84
178494.0,295.59,294.21,293.09,291.4,290.27,288.96,287.96,281.78
178631.0,295.59,294.21,293.02,291.4,290.27,288.96,287.96,281.78
178768.0,295.59,294.27,293.02,291.4,290.34,288.96,287.96,281.78
178906.0,295.52,294.27,293.02,291.4,290.34,288.96,287.96,281.78
179043.0,295.52,294.21,293.02,291.4,290.34,288.96,287.96,281.84
179180.0,295.52,294.21,292.96,291.4,290.34,288.96,288.03,281.84
179318.0,295.52,294.21,292.96,291.34,290.27,288.96,288.03,281.78
179456.0,295.46,294.21,292.96,291.34,290.27,289.03,288.03,281.78
179593.0,295.52,294.21,292.96,291.34,290.27,288.96,287.96,281.78
179730.0,295.52,294.21,292.96,291.34,290.34,288.96,287.96,281.84
179867.0,295.46,294.21,293.02,291.4,290.34,288.96,287.96,281.84
180004.0,295.46,294.21,293.02,291.4,290.34,288.96,287.96,281.84
180142.0,295.46,294.09,293.02,291.34,290.34,288.96,287.96,281.84
180280.0,295.46,294.09,292.96,291.34,290.27,288.96,287.96,281.84
180417.0,295.46,294.15,292.96,291.34,290.27,288.96,288.03,281.78
180554.0,295.4,294.15,292.96,291.34,290.34,288.96,288.03,281.78
180691.0,295.4,294.15,292.96,291.34,290.34,288.96,288.03,281.78
180829.0,295.4,294.15,292.96,291.34,290.27,288.96,287.96,281.78
180966.0,295.4,294.09,292.96,291.34,290.27,288.96,287.96,281.84
181104.0,295.4,294.09,292.96,291.34,290.27,288.96,288.03,281.84
181241.0,295.4,294.09,292.9,291.34,290.27,288.96,288.03,281.78
181379.0,295.4,294.09,292.9,291.34,290.27,288.96,287.96,281.84
181516.0,295.34,294.09,292.9,291.34,290.27,288.96,287.96,281.84
181653.0,295.34,294.15,292.9,291.34,290.27,288.96,287.96,281.78
181790.0,295.34,294.15,292.9,291.34,290.27,288.96,287.96,281.78
181928.0,295.34,294.09,292.9,291.27,290.27,288.96,287.96,281.84
182066.0,295.34,294.02,292.9,291.27,290.27,288.96,288.03,281.84
182203.0,295.34,294.02,292.9,291.27,290.27,288.96,288.03,281.84
182340.0,295.34,294.02,292.9,291.27,290.27,288.96,288.03,281.78
182477.0,295.34,294.02,292.84,291.34,290.27,288.96,288.03,281.78
182615.0,295.34,294.09,292.84,291.34,290.27,288.96,287.96,281.78
182753.0,295.27,294.09,292.84,291.27,290.21,288.96,287.96,281.78
182890.0,295.27,294.02,292.84,291.27,290.21,288.9,287.96,281.84
183027.0,295.27,293.96,292.84,291.27,290.21,288.9,287.96,281.84
183164.0,295.27,293.96,292.84,291.27,290.21,288.9,287.96,281.84
183302.0,295.21,294.02,292.84,291.27,290.21,288.9,288.03,281.84
183439.0,295.21,294.02,292.9,291.27,290.21,288.9,288.03,281.84
183576.0,295.21,294.02,292.9,291.27,290.21,288.96,287.96,281.84
183714.0,295.21,293.96,292.77,291.27,290.21,288.96,287.96,281.84
183852.0,295.21,293.96,292.77,291.27,290.21,288.96,287.96,281.78
183989.0,295.15,293.96,292.77,291.27,290.15,288.96,287.96,281.78
184126.0,295.15,293.96,292.77,291.27,290.15,288.9,287.96,281.78
184263.0,295.15,293.96,292.77,291.27,290.21,288.96,288.03,281.78
184400.0,295.15,293.96,292.77,291.27,290.21,288.96,288.03,281.78
184539.0,295.15,293.9,292.77,291.27,290.21,288.96,287.96,281.78
184676.0,295.09,293.9,292.77,291.27,290.21,288.96,287.96,281.78
184813.0,295.09,293.9,292.77,291.21,290.21,288.9,287.96,281.84
184950.0,295.09,293.9,292.77,291.21,290.21,288.9,287.96,281.84
185088.0,295.09,293.9,292.77,291.21,290.21,288.9,287.96,281.78
185225.0,295.09,293.9,292.77,291.27,290.21,288.9,287.96,281.84
185362.0,295.09,293.9,292.71,291.27,290.15,288.9,287.96,281.84
185500.0,295.09,293.9,292.71,291.21,290.21,288.9,288.03,281.78
185637.0,295.09,293.9,292.71,291.21,290.21,288.9,288.03,281.78
185775.0,295.09,293.9,292.71,291.15,290.15,288.9,287.96,281.84
185912.0,295.02,293.84,292.71,291.15,290.15,288.9,287.96,281.84
186049.0,295.02,293.84,292.77,291.15,290.15,288.9,287.96,281.84
186186.0,295.02,293.84,292.77,291.15,290.15,288.9,287.96,281.78
186323.0,295.02,293.84,292.71,291.21,290.21,288.9,287.96,281.78
186462.0,295.02,293.84,292.71,291.21,290.21,288.9,288.03,281.84
186599.0,295.02,293.77,292.71,291.21,290.15,288.9,288.03,281.84
186736.0,295.02,293.77,292.65,291.21,290.15,288.9,287.96,281.84
186873.0,294.96,293.77,292.65,291.21,290.15,288.9,287.96,281.84
187011.0,294.96,293.77,292.65,291.21,290.21,288.9,287.96,281.84
187148.0,294.96,293.77,292.65,291.15,290.21,288.9,287.96,281.84
187285.0,294.96,293.77,292.65,291.15,290.15,288.9,287.96,281.84
187423.0,294.9,293.77,292.65,291.15,290.15,288.9,287.96,281.84
187560.0,294.9,293.77,292.71,291.15,290.15,288.9,287.96,281.84
187698.0,294.9,293.77,292.59,291.15,290.15,288.9,287.96,281.84
187835.0,294.9,293.77,292.59,291.15,290.15,288.9,287.96,281.84
187972.0,294.9,293.77,292.65,291.15,290.15,288.9,287.96,281.84
188109.0,294.9,293.71,292.65,291.15,290.15,288.9,287.96,281.78
188247.0,294.9,293.71,292.65,291.15,290.15,288.9,287.9,281.78
188385.0,294.84,293.71,292.65,291.15,290.15,288.9,287.9,281.78
188522.0,294.9,293.71,292.65,291.15,290.09,288.84,287.9,281.78
188659.0,294.9,293.71,292.59,291.15,290.09,288.84,287.9,281.84
188796.0,294.84,293.65,292.59,291.15,290.09,288.84,287.9,281.84
188934.0,294.84,293.65,292.59,291.15,290.09,288.84,287.9,281.84
189071.0,294.77,293.65,292.59,291.15,290.15,288.84,287.9,281.84
189208.0,294.77,293.71,292.59,291.09,290.15,288.9,287.9,281.84
189346.0,294.84,293.71,292.59,291.09,290.09,288.9,287.9,281.84
189484.0,294.84,293.65,292.59,291.09,290.09,288.9,287.96,281.84
189621.0,294.84,293.65,292.59,291.09,290.09,288.9,287.96,281.84
189758.0,294.77,293.65,292.59,291.09,290.09,288.9,287.9,281.84
189895.0,294.77,293.65,292.52,291.09,290.09,288.9,287.9,281.9
190032.0,294.77,293.65,292.52,291.09,290.15,288.84,287.9,281.84
190171.0,294.77,293.65,292.52,291.09,290.15,288.84,287.96,281.84
190308.0,294.77,293.65,292.52,291.09,290.09,288.9,287.96,281.84
190445.0,294.77,293.59,292.52,291.09,290.09,288.84,287.9,281.84
190582.0,294.77,293.59,292.52,291.09,290.09,288.84,287.9,281.84
190720.0,294.77,293.59,292.52,291.09,290.09,288.84,287.9,281.84
190857.0,294.77,293.59,292.46,291.09,290.02,288.84,287.9,281.84
190994.0,294.77,293.52,292.46,291.02,290.02,288.84,287.96,281.84
191132.0,294.77,293.52,292.46,291.02,290.02,288.84,287.96,281.84
191269.0,294.71,293.52,292.46,291.02,290.02,288.84,287.96,281.84
191407.0,294.65,293.52,292.52,291.02,290.02,288.84,287.96,281.84
191544.0,294.65,293.52,292.46,291.09,290.02,288.84,287.96,281.84
191681.0,294.71,293.52,292.46,291.09,290.02,288.84,287.96,281.84
191818.0,294.71,293.59,292.46,291.02,290.02,288.84,287.96,281.84
191956.0,294.71,293.59,292.46,291.02,290.02,288.84,287.96,281.84
192094.0,294.71,293.52,292.46,291.02,290.02,288.84,287.96,281.84
192231.0,294.65,293.52,292.46,291.02,290.02,288.84,287.96,281.9
192368.0,294.65,293.52,292.46,291.02,290.02,288.84,287.96,281.9
192505.0,294.65,293.52,292.4,291.02,290.09,288.84,287.9,281.84
192643.0,294.59,293.52,292.4,291.02,290.09,288.84,287.9,281.84
192781.0,294.59,293.46,292.4,291.02,290.02,288.84,287.9,281.84
192918.0,294.59,293.46,292.4,291.02,290.02,288.84,287.9,281.84
193055.0,294.59,293.46,292.4,291.02,290.09,288.84,287.9,281.84
193192.0,294.59,293.46,292.46,291.02,290.09,288.84,287.9,281.84
193330.0,294.59,293.46,292.46,291.02,290.02,288.84,287.9,281.84
193467.0,294.59,293.46,292.4,291.02,290.02,288.84,287.96,281.84
193604.0,294.59,293.4,292.4,290.96,290.02,288.84,287.9,281.84
193742.0,294.59,293.4,292.34,290.96,290.02,288.78,287.9,281.84
193880.0,294.52,293.4,292.34,290.96,290.02,288.78,287.9,281.84
194017.0,294.52,293.4,292.34,290.96,290.02,288.84,287.9,281.84
194154.0,294.52,293.4,292.4,290.96,290.02,288.84,287.9,281.84
194291.0,294.52,293.4,292.4,290.96,290.02,288.84,287.9,281.84
194428.0,294.52,293.4,292.34,290.96,290.02,288.78,287.96,281.78
194567.0,294.52,293.34,292.34,290.96,289.96,288.78,287.96,281.78
194704.0,294.52,293.34,292.34,290.96,289.96,288.78,287.9,281.84
194841.0,294.52,293.34,292.34,290.9,290.02,288.78,287.9,281.78
194978.0,294.52,293.34,292.34,290.9,290.02,288.84,287.9,281.78
195116.0,294.46,293.34,292.27,290.96,289.96,288.78,287.84,281.84
195253.0,294.46,293.27,292.27,290.96,289.96,288.78,287.84,281.84
195391.0,294.46,293.27,292.27,290.96,289.96,288.78,287.9,281.84
195528.0,294.46,293.27,292.27,290.96,289.96,288.78,287.9,281.84
195665.0,294.46,293.34,292.34,290.9,289.96,288.84,287.9,281.84
195803.0,294.4,293.34,292.34,290.9,289.9,288.84,287.9,281.84
195940.0,294.4,293.27,292.27,290.9,289.9,288.78,287.9,281.84
196077.0,294.4,293.27,292.27,290.9,289.96,288.78,287.84,281.84
196215.0,294.4,293.27,292.27,290.9,289.96,288.84,287.84,281.84
196353.0,294.4,293.21,292.21,290.9,289.96,288.78,287.9,281.84
196490.0,294.4,293.21,292.21,290.9,289.96,288.78,287.9,281.84
196627.0,294.4,293.27,292.27,290.9,289.96,288.84,287.84,281.84
196764.0,294.34,293.27,292.27,290.9,289.96,288.84,287.84,281.84
196901.0,294.34,293.27,292.27,290.9,289.96,288.78,287.84,281.84
197039.0,294.34,293.27,292.27,290.9,289.96,288.78,287.84,281.78
197177.0,294.34,293.21,292.27,290.84,289.96,288.84,287.9,281.78
197314.0,294.4,293.21,292.21,290.84,289.96,288.84,287.9,281.84
197451.0,294.34,293.21,292.21,290.84,289.96,288.78,287.9,281.84
197588.0,294.34,293.21,292.21,290.84,289.96,288.78,287.84,281.84
197726.0,294.34,293.21,292.21,290.84,289.96,288.78,287.84,281.84
197863.0,294.34,293.15,292.21,290.84,289.96,288.78,287.84,281.84
198000.0,294.27,293.15,292.21,290.84,289.96,288.78,287.84,281.84
198138.0,294.27,293.15,292.21,290.84,289.96,288.78,287.84,281.84
198276.0,294.27,293.09,292.15,290.84,289.9,288.78,287.84,281.84
198413.0,294.27,293.09,292.15,290.84,289.9,288.78,287.84,281.84
198550.0,294.27,293.15,292.15,290.84,289.9,288.78,287.84,281.78
198687.0,294.21,293.15,292.15,290.84,289.9,288.78,287.84,281.84
198824.0,294.21,293.15,292.15,290.84,289.9,288.71,287.78,281.84
198962.0,294.21,293.15,292.15,290.84,289.9,288.71,287.78,281.84
199100.0,294.21,293.15,292.15,290.84,289.9,288.78,287.84,281.84
199237.0,294.21,293.09,292.15,290.77,289.9,288.78,287.84,281.84
199374.0,294.21,293.09,292.15,290.77,289.96,288.78,287.84,281.84
199512.0,294.21,293.09,292.09,290.84,289.9,288.78,287.84,281.84
199649.0,294.21,293.09,292.15,290.84,289.9,288.71,287.84,281.84
199786.0,294.21,293.09,292.15,290.84,289.9,288.71,287.84,281.84
199923.0,294.15,293.09,292.09,290.84,289.9,288.78,287.84,281.84
200061.0,294.15,293.09,292.09,290.77,289.9,288.78,287.84,281.84
200199.0,294.15,293.09,292.09,290.77,289.9,288.78,287.84,281.84
200336.0,294.15,293.09,292.09,290.77,289.9,288.71,287.84,281.84
200473.0,294.15,293.02,292.09,290.77,289.9,288.71,287.84,281.84
200610.0,294.09,293.02,292.02,290.77,289.84,288.71,287.84,281.84
200748.0,294.09,293.02,292.02,290.77,289.84,288.71,287.84,281.84
200885.0,294.09,293.02,292.02,290.77,289.84,288.71,287.84,281.84
201023.0,294.09,293.02,292.02,290.77,289.84,288.71,287.84,281.84
201160.0,294.09,293.02,292.02,290.77,289.84,288.71,287.84,281.78
201297.0,294.02,293.02,292.02,290.71,289.84,288.78,287.78,281.78
201435.0,294.02,292.96,292.02,290.71,289.84,288.78,287.78,281.84
201572.0,294.09,292.96,292.02,290.71,289.84,288.71,287.78,281.84
201709.0,294.09,292.96,292.02,290.71,289.84,288.71,287.78,281.84
201847.0,294.02,292.96,291.96,290.71,289.84,288.78,287.84,281.84
201985.0,294.02,292.96,291.96,290.71,289.84,288.78,287.84,281.84
202122.0,294.02,292.96,292.02,290.77,289.84,288.71,287.84,281.84
202259.0,294.02,292.96,292.02,290.77,289.84,288.71,287.78,281.84
202396.0,294.02,292.9,292.02,290.71,289.9,288.71,287.78,281.84
202533.0,294.02,292.96,291.96,290.71,289.84,288.71,287.84,281.84
202672.0,294.02,292.96,291.96,290.71,289.84,288.71,287.84,281.84
202809.0,293.96,292.9,291.96,290.71,289.84,288.71,287.78,281.84
202946.0,293.96,292.9,291.96,290.65,289.84,288.71,287.78,281.84
203083.0,293.96,292.9,291.96,290.65,289.84,288.71,287.84,281.84
203220.0,293.96,292.9,291.96,290.65,289.84,288.71,287.78,281.84
203358.0,293.96,292.84,291.96,290.71,289.84,288.71,287.78,281.84
203495.0,293.96,292.84,291.96,290.71,289.84,288.71,287.78,281.84
203633.0,293.96,292.84,291.96,290.71,289.77,288.65,287.78,281.84
203770.0,293.9,292.84,291.96,290.71,289.84,288.65,287.78,281.78
203908.0,293.9,292.84,291.96,290.65,289.84,288.65,287.78,281.78
204045.0,293.9,292.84,291.96,290.65,289.77,288.71,287.84,281.84
204182.0,293.9,292.84,291.9,290.65,289.77,288.71,287.84,281.84
204319.0,293.9,292.84,291.9,290.65,289.84,288.65,287.78,281.84
204457.0,293.9,292.77,291.9,290.65,289.84,288.65,287.78,281.84
204595.0,293.9,292.77,291.9,290.65,289.77,288.65,287.78,281.84
204732.0,293.9,292.77,291.9,290.65,289.77,288.65,287.78,281.84
204869.0,293.9,292.77,291.9,290.65,289.84,288.71,287.78,281.84
205006.0,293.84,292.77,291.9,290.59,289.84,288.65,287.71,281.84
205144.0,293.84,292.77,291.9,290.59,289.77,288.65,287.71,281.84
205281.0,293.84,292.71,291.9,290.59,289.77,288.65,287.71,281.84
205419.0,293.84,292.77,291.84,290.59,289.77,288.65,287.71,281.84
205556.0,293.84,292.77,291.84,290.59,289.77,288.65,287.78,281.84
205693.0,293.77,292.71,291.84,290.65,289.77,288.65,287.78,281.84
205831.0,293.77,292.71,291.84,290.65,289.77,288.65,287.78,281.84
205968.0,293.77,292.71,291.9,290.59,289.77,288.65,287.78,281.84
206105.0,293.77,292.71,291.84,290.59,289.77,288.65,287.78,281.84
206243.0,293.77,292.71,291.84,290.65,289.77,288.65,287.78,281.84
206381.0,293.71,292.71,291.84,290.65,289.71,288.65,287.78,281.78
206518.0,293.71,292.71,291.84,290.59,289.71,288.65,287.78,281.78
206655.0,293.77,292.65,291.84,290.59,289.71,288.65,287.78,281.84
206792.0,293.77,292.65,291.84,290.59,289.71,288.65,287.78,281.84
206929.0,293.71,292.71,291.84,290.59,289.71,288.65,287.78,281.78
207067.0,293.71,292.65,291.9,290.52,289.77,288.59,287.78,281.84
207205.0,293.71,292.65,291.9,290.52,289.77,288.65,287.78,281.84
207342.0,293.65,292.71,291.77,290.52,289.71,288.65,287.78,281.84
207479.0,293.65,292.71,291.77,290.52,289.71,288.65,287.78,281.84
207617.0,293.71,292.65,291.77,290.52,289.71,288.65,287.78,281.78
207754.0,293.71,292.65,291.77,290.59,289.71,288.65,287.78,281.78
207891.0,293.65,292.59,291.77,290.59,289.71,288.65,287.78,281.78
208029.0,293.65,292.65,291.77,290.52,289.71,288.65,287.78,281.84
208166.0,293.65,292.65,291.77,290.52,289.71,288.65,287.71,281.84
208304.0,293.59,292.59,291.77,290.52,289.71,288.65,287.71,281.84
208441.0,293.59,292.59,291.77,290.52,289.71,288.65,287.78,281.84
208578.0,293.65,292.59,291.77,290.59,289.71,288.65,287.78,281.78
208715.0,293.65,292.59,291.77,290.59,289.71,288.65,287.78,281.78
208852.0,293.65,292.59,291.77,290.52,289.65,288.65,287.78,281.84
208991.0,293.65,292.59,291.71,290.52,289.65,288.59,287.71,281.84
209128.0,293.65,292.59,291.71,290.52,289.65,288.59,287.71,281.84
209265.0,293.65,292.59,291.71,290.52,289.65,288.65,287.71,281.84
209402.0,293.65,292.59,291.71,290.46,289.65,288.65,287.71,281.84
209540.0,293.59,292.52,291.71,290.46,289.65,288.59,287.71,281.84
209677.0,293.59,292.52,291.71,290.46,289.65,288.59,287.71,281.84
209815.0,293.59,292.59,291.71,290.46,289.71,288.59,287.71,281.84
209952.0,293.59,292.52,291.71,290.46,289.71,288.65,287.78,281.78
210089.0,293.59,292.52,291.71,290.46,289.65,288.65,287.78,281.78
210227.0,293.52,292.52,291.65,290.46,289.65,288.59,287.71,281.84
210364.0,293.52,292.52,291.65,290.46,289.65,288.59,287.71,281.84
210501.0,293.52,292.52,291.65,290.46,289.65,288.59,287.71,281.78
210638.0,293.52,292.46,291.71,290.46,289.65,288.59,287.71,281.78
210777.0,293.52,292.46,291.71,290.46,289.65,288.65,287.71,281.84
210914.0,293.52,292.46,291.65,290.46,289.65,288.59,287.71,281.78
211051.0,293.52,292.46,291.65,290.46,289.65,288.59,287.71,281.78
211188.0,293.46,292.46,291.65,290.46,289.65,288.59,287.78,281.78
211325.0,293.46,292.46,291.65,290.46,289.65,288.59,287.78,281.78
211463.0,293.46,292.46,291.65,290.46,289.65,288.59,287.71,281.84
211601.0,293.46,292.46,291.65,290.46,289.65,288.59,287.71,281.84
211738.0,293.52,292.46,291.65,290.4,289.65,288.59,287.71,281.78
211875.0,293.52,292.4,291.59,290.4,289.65,288.59,287.71,281.78
212013.0,293.46,292.4,291.59,290.46,289.65,288.59,287.71,281.78
212150.0,293.46,292.46,291.59,290.4,289.59,288.59,287.71,281.84
212287.0,293.46,292.46,291.59,290.4,289.65,288.59,287.71,281.84
212425.0,293.46,292.4,291.59,290.4,289.65,288.59,287.71,281.78
212562.0,293.46,292.34,291.52,290.4,289.65,288.59,287.71,281.78
212700.0,293.4,292.34,291.52,290.4,289.65,288.53,287.71,281.84
212837.0,293.4,292.4,291.59,290.4,289.59,288.53,287.65,281.78
212974.0,293.34,292.4,291.59,290.4,289.59,288.53,287.65,281.78
213111.0,293.34,292.34,291.59,290.4,289.65,288.53,287.71,281.84
213250.0,293.34,292.34,291.59,290.4,289.65,288.59,287.71,281.84
213387.0,293.34,292.34,291.59,290.4,289.59,288.53,287.71,281.78
213524.0,293.34,292.34,291.59,290.4,289.59,288.53,287.71,281.78
213661.0,293.34,292.34,291.59,290.4,289.59,288.53,287.71,281.84
213798.0,293.34,292.34,291.52,290.4,289.59,288.53,287.71,281.78
213936.0,293.34,292.34,291.52,290.4,289.59,288.53,287.71,281.78
214073.0,293.34,292.34,291.52,290.34,289.59,288.53,287.65,281.84
214211.0,293.34,292.34,291.52,290.34,289.59,288.53,287.65,281.84
214348.0,293.34,292.34,291.52,290.4,289.59,288.53,287.65,281.78
214486.0,293.34,292.27,291.46,290.34,289.59,288.53,287.65,281.78
214623.0,293.34,292.27,291.46,290.34,289.52,288.59,287.71,281.78
214760.0,293.34,292.34,291.46,290.34,289.52,288.59,287.71,281.78
214897.0,293.27,292.34,291.46,290.34,289.52,288.53,287.71,281.78
215035.0,293.21,292.27,291.52,290.34,289.59,288.53,287.71,281.78
215173.0,293.21,292.27,291.52,290.34,289.59,288.53,287.65,281.78
215310.0,293.27,292.27,291.52,290.34,289.52,288.53,287.65,281.78
215447.0,293.27,292.27,291.46,290.34,289.52,288.53,287.65,281.78
215584.0,293.27,292.27,291.46,290.34,289.59,288.53,287.71,281.84
215721.0,293.27,292.27,291.52,290.34,289.59,288.53,287.71,281.78
215860.0,293.21,292.27,291.52,290.27,289.52,288.53,287.65,281.78
215997.0,293.21,292.21,291.46,290.27,289.52,288.53,287.65,281.78
216134.0,293.21,292.21,291.46,290.27,289.59,288.46,287.65,281.78
216271.0,293.21,292.21,291.46,290.27,289.59,288.46,287.65,281.84
216409.0,293.21,292.21,291.46,290.34,289.52,288.46,287.65,281.84
216546.0,293.21,292.21,291.46,290.34,289.52,288.46,287.65,281.78
216684.0,293.21,292.21,291.46,290.27,289.52,288.53,287.65,281.78
216821.0,293.15,292.15,291.46,290.27,289.52,288.46,287.71,281.78
216958.0,293.15,292.15,291.46,290.27,289.52,288.46,287.71,281.78
217096.0,293.15,292.15,291.4,290.34,289.52,288.46,287.65,281.78
217233.0,293.15,292.15,291.4,290.34,289.52,288.46,287.65,281.84
217370.0,293.15,292.21,291.4,290.21,289.52,288.53,287.71,281.84
217507.0,293.15,292.21,291.4,290.21,289.52,288.53,287.65,281.78
217646.0,293.15,292.15,291.4,290.27,289.52,288.46,287.65,281.84
217783.0,293.15,292.15,291.4,290.27,289.52,288.46,287.65,281.84
217920.0,293.15,292.15,291.4,290.27,289.52,288.46,287.65,281.78
218057.0,293.15,292.15,291.4,290.27,289.46,288.46,287.65,281.78
218194.0,293.09,292.15,291.4,290.21,289.46,288.46,287.65,281.84
218332.0,293.09,292.09,291.34,290.21,289.52,288.53,287.65,281.84
218469.0,293.09,292.09,291.34,290.21,289.52,288.53,287.65,281.78
218607.0,293.09,292.09,291.34,290.21,289.46,288.46,287.65,281.78
218744.0,293.09,292.09,291.34,290.27,289.46,288.46,287.65,281.78
218882.0,293.09,292.09,291.34,290.21,289.46,288.53,287.65,281.78
219019.0,293.09,292.09,291.34,290.21,289.46,288.53,287.65,281.78
219156.0,293.02,292.09,291.34,290.27,289.46,288.46,287.65,281.84
219293.0,293.02,292.02,291.27,290.27,289.46,288.46,287.65,281.84
219431.0,293.02,292.02,291.27,290.21,289.46,288.46,287.65,281.78
219569.0,293.02,292.09,291.34,290.21,289.46,288.46,287.65,281.84
219706.0,293.02,292.02,291.34,290.21,289.46,288.46,287.65,281.84
219843.0,293.02,292.02,291.27,290.21,289.46,288.46,287.65,281.78
219980.0,293.02,292.02,291.34,290.21,289.46,288.46,287.65,281.78
220118.0,292.96,292.02,291.34,290.21,289.46,288.46,287.65,281.84
